17.434 , 106.8437 , 89.35683 , 89.33 , 107.3243
17.436 , 106.7521 , 89.37971 , 89.32 , 107.3472
17.439 , 106.7521 , 89.37971 , 89.31 , 107.3472
17.441 , 106.775 , 89.35683 , 89.31 , 107.3243
17.443 , 106.775 , 89.35683 , 89.3 , 107.3243
17.445 , 106.775 , 89.35683 , 89.29 , 107.3243
17.448 , 106.775 , 89.35683 , 89.29 , 107.3243
17.45 , 106.775 , 89.35683 , 89.28 , 107.3243
17.452 , 106.775 , 89.35683 , 89.27 , 107.3243
17.455 , 106.7063 , 89.31105 , 89.27 , 107.2785
17.457 , 106.6148 , 89.31105 , 89.26 , 107.2785
17.459 , 106.5919 , 89.28816 , 89.25 , 107.2557
17.461 , 106.6148 , 89.28816 , 89.24 , 107.2557
17.464 , 106.6148 , 89.28816 , 89.24 , 107.2557
17.466 , 106.5919 , 89.24239 , 89.23 , 107.2099
17.468 , 106.6148 , 89.24239 , 89.22 , 107.2099
17.471 , 106.569 , 89.28816 , 89.22 , 107.2557
17.473 , 106.5232 , 89.31105 , 89.21 , 107.2785
17.475 , 106.5003 , 89.24239 , 89.2 , 107.2099
17.478 , 106.5003 , 89.28816 , 89.2 , 107.2557
17.48 , 106.5003 , 89.2195 , 89.19 , 107.187
17.482 , 106.4546 , 89.24239 , 89.18 , 107.2099
17.485 , 106.5003 , 89.19661 , 89.18 , 107.1641
17.487 , 106.5003 , 89.19661 , 89.17 , 107.1641
17.489 , 106.5003 , 89.2195 , 89.16 , 107.187
17.491 , 106.4546 , 89.2195 , 89.16 , 107.187
17.494 , 106.4088 , 89.2195 , 89.15 , 107.187
17.496 , 106.4317 , 89.2195 , 89.14 , 107.187
17.498 , 106.363 , 89.19661 , 89.13 , 107.1641
17.501 , 106.363 , 89.15083 , 89.13 , 107.1183
17.503 , 106.363 , 89.15083 , 89.12 , 107.1183
17.505 , 106.4088 , 89.12794 , 89.12 , 107.0954
17.507 , 106.4088 , 89.15083 , 89.11 , 107.1183
17.51 , 106.3401 , 89.15083 , 89.1 , 107.1183
17.512 , 106.3401 , 89.08217 , 89.1 , 107.0497
17.514 , 106.2715 , 89.08217 , 89.09 , 107.0497
17.517 , 106.2715 , 89.12794 , 89.08 , 107.0954
17.519 , 106.2715 , 89.08217 , 89.07 , 107.0497
17.521 , 106.2028 , 89.12794 , 89.07 , 107.0954
17.523 , 106.2715 , 89.0135 , 89.06 , 106.981
17.526 , 106.2715 , 89.0135 , 89.05 , 106.981
17.528 , 106.2257 , 89.05928 , 89.05 , 107.0268
17.53 , 106.2257 , 89.0135 , 89.04 , 106.981
17.532 , 106.2028 , 89.0135 , 89.03 , 106.981
17.535 , 106.1799 , 89.0135 , 89.03 , 106.981
17.537 , 106.1112 , 89.0135 , 89.02 , 106.981
17.539 , 106.1112 , 89.0135 , 89.01 , 106.981
17.542 , 106.0655 , 88.99062 , 89.01 , 106.9581
17.544 , 106.1112 , 88.96773 , 89.0 , 106.9352
17.546 , 106.1341 , 88.99062 , 88.99 , 106.9581
17.549 , 106.1341 , 88.96773 , 88.99 , 106.9352
17.551 , 106.1799 , 88.96773 , 88.98 , 106.9352
17.553 , 106.0426 , 88.99062 , 88.97 , 106.9581
17.555 , 106.0197 , 88.96773 , 88.96 , 106.9352
17.558 , 106.0197 , 88.96773 , 88.96 , 106.9352
17.56 , 105.9739 , 88.96773 , 88.95 , 106.9352
17.562 , 105.9739 , 88.96773 , 88.94 , 106.9352
17.565 , 105.9739 , 88.89906 , 88.94 , 106.8666
17.567 , 106.0197 , 88.89906 , 88.93 , 106.8666
17.569 , 106.0197 , 88.92195 , 88.92 , 106.8895
17.572 , 105.9739 , 88.89906 , 88.92 , 106.8666
17.574 , 105.9739 , 88.92195 , 88.91 , 106.8895
17.576 , 105.9052 , 88.89906 , 88.9 , 106.8666
17.579 , 105.8824 , 88.85329 , 88.9 , 106.8208
17.581 , 105.8824 , 88.85329 , 88.89 , 106.8208
17.583 , 105.8824 , 88.8304 , 88.88 , 106.7979
17.586 , 105.8824 , 88.8304 , 88.87 , 106.7979
17.588 , 105.8824 , 88.8304 , 88.87 , 106.7979
17.59 , 105.8824 , 88.8304 , 88.86 , 106.7979
17.593 , 105.8824 , 88.78462 , 88.85 , 106.7521
17.595 , 105.8595 , 88.8304 , 88.85 , 106.7979
17.597 , 105.7908 , 88.8304 , 88.84 , 106.7979
17.6 , 105.7908 , 88.78462 , 88.83 , 106.7521
17.602 , 105.745 , 88.78462 , 88.83 , 106.7521
17.604 , 105.745 , 88.78462 , 88.82 , 106.7521
17.607 , 105.7908 , 88.76173 , 88.81 , 106.7292
17.609 , 105.7908 , 88.78462 , 88.81 , 106.7521
17.611 , 105.7908 , 88.8304 , 88.8 , 106.7979
17.613 , 105.7908 , 88.78462 , 88.79 , 106.7521
17.616 , 105.7908 , 88.76173 , 88.79 , 106.7292
17.618 , 105.6764 , 88.76173 , 88.78 , 106.7292
17.62 , 105.6764 , 88.73885 , 88.77 , 106.7063
17.623 , 105.6306 , 88.73885 , 88.76 , 106.7063
17.625 , 105.6306 , 88.69307 , 88.76 , 106.6606
17.627 , 105.6306 , 88.73885 , 88.75 , 106.7063
17.629 , 105.6535 , 88.73885 , 88.74 , 106.7063
17.632 , 105.6306 , 88.73885 , 88.74 , 106.7063
17.634 , 105.5848 , 88.73885 , 88.73 , 106.7063
17.636 , 105.5848 , 88.73885 , 88.72 , 106.7063
17.639 , 105.6764 , 88.69307 , 88.72 , 106.6606
17.641 , 105.6535 , 88.69307 , 88.71 , 106.6606
17.643 , 105.6764 , 88.67017 , 88.7 , 106.6377
17.646 , 105.7221 , 88.67017 , 88.7 , 106.6377
17.648 , 105.745 , 88.67017 , 88.69 , 106.6377
17.65 , 105.7221 , 88.60151 , 88.68 , 106.569
17.652 , 105.7221 , 88.69307 , 88.67 , 106.6606
17.655 , 105.7221 , 88.69307 , 88.67 , 106.6606
17.657 , 105.6306 , 88.69307 , 88.66 , 106.6606
17.659 , 105.6306 , 88.60151 , 88.65 , 106.569
17.662 , 105.6306 , 88.67017 , 88.65 , 106.6377
17.664 , 105.6306 , 88.60151 , 88.64 , 106.569
17.666 , 105.6535 , 88.57862 , 88.63 , 106.5461
17.669 , 105.6306 , 88.57862 , 88.63 , 106.5461
17.671 , 105.6535 , 88.60151 , 88.62 , 106.569
17.673 , 105.6535 , 88.57862 , 88.61 , 106.5461
17.676 , 105.6535 , 88.57862 , 88.61 , 106.5461
17.678 , 105.6306 , 88.57862 , 88.6 , 106.5461
17.68 , 105.6306 , 88.53284 , 88.59 , 106.5003
17.682 , 105.5848 , 88.53284 , 88.59 , 106.5003
17.685 , 105.5848 , 88.53284 , 88.58 , 106.5003
17.687 , 105.5848 , 88.53284 , 88.57 , 106.5003
17.689 , 105.6306 , 88.53284 , 88.56 , 106.5003
17.692 , 105.6535 , 88.53284 , 88.56 , 106.5003
17.694 , 105.6535 , 88.50996 , 88.55 , 106.4775
17.696 , 105.5848 , 88.53284 , 88.55 , 106.5003
17.698 , 105.5619 , 88.50996 , 88.54 , 106.4775
17.701 , 105.6764 , 88.50996 , 88.53 , 106.4775
17.703 , 105.8824 , 88.53284 , 88.53 , 106.5003
17.705 , 106.1799 , 88.46418 , 88.52 , 106.4317
17.708 , 106.4317 , 88.50996 , 88.51 , 106.4775
17.71 , 106.5003 , 88.50996 , 88.5 , 106.4775
17.712 , 106.5919 , 88.46418 , 88.5 , 106.4317
17.715 , 106.5003 , 88.53284 , 88.49 , 106.5003
17.717 , 106.4317 , 88.46418 , 88.48 , 106.4317
17.719 , 106.363 , 88.50996 , 88.48 , 106.4775
17.721 , 106.363 , 88.50996 , 88.47 , 106.4775
17.724 , 106.4546 , 88.46418 , 88.46 , 106.4317
17.726 , 106.5919 , 88.46418 , 88.46 , 106.4317
17.728 , 106.7063 , 88.39552 , 88.45 , 106.363
17.731 , 106.8666 , 88.44129 , 88.44 , 106.4088
17.733 , 107.0039 , 88.44129 , 88.44 , 106.4088
17.735 , 107.1412 , 88.44129 , 88.43 , 106.4088
17.738 , 107.1412 , 88.46418 , 88.42 , 106.4317
17.74 , 107.1641 , 88.44129 , 88.42 , 106.4088
17.742 , 107.1641 , 88.37263 , 88.41 , 106.3401
17.744 , 107.187 , 88.44129 , 88.4 , 106.4088
17.747 , 107.1641 , 88.39552 , 88.39 , 106.363
17.749 , 107.2328 , 88.37263 , 88.39 , 106.3401
17.751 , 107.3014 , 88.39552 , 88.38 , 106.363
17.754 , 107.3701 , 88.39552 , 88.37 , 106.363
17.756 , 107.4159 , 88.37263 , 88.37 , 106.3401
17.758 , 107.5303 , 88.39552 , 88.36 , 106.363
17.76 , 107.5303 , 88.39552 , 88.35 , 106.363
17.763 , 107.5532 , 88.34974 , 88.35 , 106.3172
17.765 , 107.6219 , 88.34974 , 88.34 , 106.3172
17.767 , 107.6219 , 88.34974 , 88.34 , 106.3172
17.77 , 107.6448 , 88.34974 , 88.33 , 106.3172
17.772 , 107.7363 , 88.37263 , 88.32 , 106.3401
17.774 , 107.7363 , 88.37263 , 88.31 , 106.3401
17.776 , 107.805 , 88.37263 , 88.31 , 106.3401
17.779 , 107.8508 , 88.30396 , 88.3 , 106.2715
17.781 , 107.8737 , 88.34974 , 88.29 , 106.3172
17.783 , 107.9423 , 88.30396 , 88.28 , 106.2715
17.786 , 107.9652 , 88.28107 , 88.28 , 106.2486
17.788 , 108.011 , 88.30396 , 88.27 , 106.2715
17.79 , 108.0797 , 88.34974 , 88.27 , 106.3172
17.792 , 108.1025 , 88.30396 , 88.26 , 106.2715
17.795 , 108.1025 , 88.30396 , 88.25 , 106.2715
17.797 , 108.1712 , 88.23529 , 88.25 , 106.2028
17.799 , 108.011 , 88.16663 , 88.24 , 106.1341
17.802 , 107.4845 , 88.16663 , 88.23 , 106.1341
17.804 , 107.0726 , 88.16663 , 88.22 , 106.1341
17.806 , 106.8437 , 88.2124 , 88.22 , 106.1799
17.808 , 106.7063 , 88.16663 , 88.21 , 106.1341
17.811 , 106.7521 , 88.2124 , 88.2 , 106.1799
17.813 , 106.9352 , 88.2124 , 88.2 , 106.1799
17.815 , 107.2557 , 88.23529 , 88.19 , 106.2028
17.818 , 107.4617 , 88.16663 , 88.18 , 106.1341
17.82 , 107.5303 , 88.14374 , 88.18 , 106.1112
17.822 , 107.5303 , 88.14374 , 88.17 , 106.1112
17.824 , 107.4845 , 88.14374 , 88.16 , 106.1112
17.827 , 107.393 , 88.14374 , 88.16 , 106.1112
17.829 , 107.2557 , 88.14374 , 88.15 , 106.1112
17.838 , 107.1412 , 88.12085 , 88.12 , 106.0883
17.841 , 107.1641 , 88.12085 , 88.11 , 106.0883
17.843 , 107.187 , 88.05219 , 88.11 , 106.0197
17.845 , 107.2328 , 88.07507 , 88.1 , 106.0426
17.848 , 107.187 , 88.05219 , 88.09 , 106.0197
17.85 , 107.1641 , 88.12085 , 88.09 , 106.0883
17.852 , 107.1412 , 88.12085 , 88.08 , 106.0883
17.855 , 107.1412 , 88.07507 , 88.07 , 106.0426
17.857 , 107.0954 , 88.07507 , 88.07 , 106.0426
17.859 , 107.0726 , 88.07507 , 88.06 , 106.0426
17.862 , 107.0726 , 88.05219 , 88.05 , 106.0197
17.864 , 107.0268 , 88.00641 , 88.05 , 105.9739
17.866 , 107.0954 , 88.05219 , 88.04 , 106.0197
17.868 , 107.0726 , 87.98352 , 88.03 , 105.951
17.871 , 107.0726 , 87.98352 , 88.02 , 105.951
17.873 , 107.0726 , 88.00641 , 88.02 , 105.9739
17.875 , 107.0268 , 88.00641 , 88.01 , 105.9739
17.878 , 107.0039 , 88.05219 , 88.0 , 106.0197
17.88 , 107.0039 , 87.98352 , 88.0 , 105.951
17.882 , 107.0039 , 87.98352 , 87.99 , 105.951
17.884 , 106.981 , 87.93774 , 87.98 , 105.9052
17.887 , 107.0039 , 87.93774 , 87.98 , 105.9052
17.889 , 106.981 , 87.98352 , 87.97 , 105.951
17.891 , 106.981 , 87.98352 , 87.96 , 105.951
17.894 , 106.9352 , 87.98352 , 87.96 , 105.951
17.896 , 106.9352 , 88.00641 , 87.95 , 105.9739
17.898 , 106.9352 , 87.93774 , 87.94 , 105.9052
17.901 , 106.9352 , 87.93774 , 87.94 , 105.9052
17.903 , 106.8666 , 87.93774 , 87.93 , 105.9052
17.905 , 106.9123 , 87.91486 , 87.92 , 105.8824
17.907 , 106.8666 , 87.89197 , 87.91 , 105.8595
17.91 , 106.7979 , 87.91486 , 87.91 , 105.8824
17.912 , 106.7521 , 87.89197 , 87.9 , 105.8595
17.914 , 106.7521 , 87.91486 , 87.89 , 105.8824
17.917 , 106.775 , 87.89197 , 87.89 , 105.8595
17.919 , 106.8666 , 87.89197 , 87.88 , 105.8595
17.921 , 106.8666 , 87.84619 , 87.87 , 105.8137
17.924 , 106.775 , 87.84619 , 87.87 , 105.8137
17.926 , 106.7521 , 87.84619 , 87.86 , 105.8137
17.928 , 106.6834 , 87.84619 , 87.85 , 105.8137
17.931 , 106.5232 , 87.84619 , 87.85 , 105.8137
17.933 , 106.4546 , 87.8233 , 87.84 , 105.7908
17.935 , 106.4317 , 87.84619 , 87.83 , 105.8137
17.938 , 106.4317 , 87.8233 , 87.83 , 105.7908
17.94 , 106.4546 , 87.73175 , 87.82 , 105.6992
17.942 , 106.4546 , 87.75464 , 87.81 , 105.7221
17.945 , 106.5003 , 87.73175 , 87.8 , 105.6992
17.947 , 106.4546 , 87.73175 , 87.8 , 105.6992
17.949 , 106.4088 , 87.75464 , 87.79 , 105.7221
17.952 , 106.4088 , 87.68597 , 87.78 , 105.6535
17.954 , 106.363 , 87.75464 , 87.78 , 105.7221
17.956 , 106.3401 , 87.73175 , 87.77 , 105.6992
17.958 , 106.2715 , 87.73175 , 87.76 , 105.6992
17.961 , 106.2257 , 87.68597 , 87.76 , 105.6535
17.963 , 106.2028 , 87.73175 , 87.75 , 105.6992
17.965 , 106.1341 , 87.68597 , 87.74 , 105.6535
17.968 , 106.1799 , 87.68597 , 87.74 , 105.6535
17.97 , 106.1341 , 87.66309 , 87.73 , 105.6306
17.972 , 106.1112 , 87.66309 , 87.72 , 105.6306
17.974 , 106.1112 , 87.73175 , 87.71 , 105.6992
17.977 , 106.0655 , 87.68597 , 87.71 , 105.6535
17.979 , 106.0655 , 87.66309 , 87.7 , 105.6306
17.981 , 106.0197 , 87.6402 , 87.69 , 105.6077
17.984 , 106.0426 , 87.6402 , 87.69 , 105.6077
17.986 , 106.0197 , 87.6402 , 87.68 , 105.6077
17.988 , 105.951 , 87.6402 , 87.67 , 105.6077
17.991 , 105.9052 , 87.66309 , 87.67 , 105.6306
17.993 , 105.951 , 87.66309 , 87.66 , 105.6306
17.995 , 105.9052 , 87.66309 , 87.65 , 105.6306
17.998 , 105.8824 , 87.66309 , 87.65 , 105.6306
18.0 , 105.9052 , 87.6402 , 87.64 , 105.6077
18.002 , 105.8137 , 87.59442 , 87.63 , 105.5619
18.004 , 105.8137 , 87.66309 , 87.63 , 105.6306
18.007 , 105.8137 , 87.57153 , 87.62 , 105.539
18.009 , 105.7908 , 87.6402 , 87.61 , 105.6077
18.011 , 105.745 , 87.6402 , 87.6 , 105.6077
18.014 , 105.7221 , 87.6402 , 87.6 , 105.6077
18.016 , 105.745 , 87.59442 , 87.59 , 105.5619
18.018 , 105.7221 , 87.59442 , 87.59 , 105.5619
18.021 , 105.7221 , 87.6402 , 87.58 , 105.6077
18.023 , 105.6764 , 87.57153 , 87.57 , 105.539
18.025 , 105.6306 , 87.57153 , 87.57 , 105.539
18.027 , 105.6764 , 87.52575 , 87.56 , 105.4932
18.03 , 105.6764 , 87.52575 , 87.55 , 105.4932
18.032 , 105.745 , 87.52575 , 87.54 , 105.4932
18.034 , 105.7221 , 87.57153 , 87.54 , 105.539
18.036 , 105.6764 , 87.57153 , 87.53 , 105.539
18.039 , 105.7221 , 87.57153 , 87.52 , 105.539
18.041 , 105.6306 , 87.52575 , 87.52 , 105.4932
18.043 , 105.5848 , 87.50286 , 87.51 , 105.4704
18.046 , 105.5619 , 87.47997 , 87.5 , 105.4475
18.048 , 105.5161 , 87.50286 , 87.5 , 105.4704
18.05 , 105.5161 , 87.50286 , 87.49 , 105.4704
18.053 , 105.5161 , 87.50286 , 87.48 , 105.4704
18.055 , 105.5161 , 87.50286 , 87.48 , 105.4704
18.057 , 105.5619 , 87.50286 , 87.47 , 105.4704
18.059 , 105.5161 , 87.50286 , 87.46 , 105.4704
18.062 , 105.4933 , 87.47997 , 87.46 , 105.4475
18.064 , 105.4704 , 87.47997 , 87.45 , 105.4475
18.066 , 105.4246 , 87.47997 , 87.44 , 105.4475
18.069 , 105.4246 , 87.47997 , 87.43 , 105.4475
18.071 , 105.4246 , 87.4342 , 87.43 , 105.4017
18.073 , 105.4246 , 87.47997 , 87.42 , 105.4475
18.075 , 105.4246 , 87.41131 , 87.41 , 105.3788
18.078 , 105.4246 , 87.41131 , 87.41 , 105.3788
18.08 , 105.4017 , 87.41131 , 87.4 , 105.3788
18.082 , 105.3559 , 87.41131 , 87.4 , 105.3788
18.084 , 105.3559 , 87.41131 , 87.39 , 105.3788
18.087 , 105.2644 , 87.34264 , 87.38 , 105.3101
18.089 , 105.2872 , 87.34264 , 87.37 , 105.3101
18.091 , 105.2415 , 87.36553 , 87.37 , 105.333
18.093 , 105.2644 , 87.36553 , 87.36 , 105.333
18.096 , 105.2415 , 87.34264 , 87.35 , 105.3101
18.098 , 105.2415 , 87.34264 , 87.35 , 105.3101
18.1 , 105.2415 , 87.34264 , 87.34 , 105.3101
18.103 , 105.1957 , 87.34264 , 87.33 , 105.3101
18.105 , 105.1728 , 87.34264 , 87.33 , 105.3101
18.107 , 105.127 , 87.29687 , 87.32 , 105.2644
18.109 , 105.1957 , 87.29687 , 87.31 , 105.2644
18.112 , 105.1728 , 87.27398 , 87.31 , 105.2415
18.114 , 105.1041 , 87.27398 , 87.3 , 105.2415
18.116 , 105.1041 , 87.27398 , 87.29 , 105.2415
18.119 , 105.0813 , 87.27398 , 87.29 , 105.2415
18.121 , 105.0126 , 87.25109 , 87.28 , 105.2186
18.123 , 105.0126 , 87.20531 , 87.27 , 105.1728
18.125 , 104.9668 , 87.25109 , 87.26 , 105.2186
18.128 , 104.9439 , 87.25109 , 87.26 , 105.2186
18.13 , 104.9439 , 87.20531 , 87.25 , 105.1728
18.132 , 104.9439 , 87.25109 , 87.25 , 105.2186
18.134 , 104.9439 , 87.20531 , 87.24 , 105.1728
18.137 , 104.9668 , 87.25109 , 87.23 , 105.2186
18.139 , 104.8753 , 87.25109 , 87.23 , 105.2186
18.141 , 104.8753 , 87.20531 , 87.22 , 105.1728
18.143 , 104.8753 , 87.18242 , 87.21 , 105.1499
18.146 , 104.8753 , 87.18242 , 87.2 , 105.1499
18.148 , 104.8524 , 87.18242 , 87.2 , 105.1499
18.15 , 104.8066 , 87.20531 , 87.19 , 105.1728
18.153 , 104.8753 , 87.18242 , 87.18 , 105.1499
18.155 , 104.7379 , 87.20531 , 87.18 , 105.1728
18.157 , 104.7379 , 87.18242 , 87.17 , 105.1499
18.159 , 104.7379 , 87.18242 , 87.16 , 105.1499
18.162 , 104.7379 , 87.11375 , 87.16 , 105.0813
18.164 , 104.715 , 87.18242 , 87.15 , 105.1499
18.166 , 104.6464 , 87.11375 , 87.15 , 105.0813
18.168 , 104.6922 , 87.11375 , 87.14 , 105.0813
18.171 , 104.6464 , 87.18242 , 87.13 , 105.1499
18.173 , 104.6464 , 87.18242 , 87.12 , 105.1499
18.175 , 104.6464 , 87.13664 , 87.12 , 105.1041
18.178 , 104.6235 , 87.13664 , 87.11 , 105.1041
18.18 , 104.6235 , 87.06798 , 87.1 , 105.0355
18.182 , 104.5548 , 87.06798 , 87.1 , 105.0355
18.184 , 104.5548 , 87.11375 , 87.09 , 105.0813
18.187 , 104.5548 , 87.06798 , 87.08 , 105.0355
18.189 , 104.5319 , 87.06798 , 87.08 , 105.0355
18.191 , 104.5548 , 87.11375 , 87.07 , 105.0813
18.194 , 104.5319 , 87.11375 , 87.06 , 105.0813
18.196 , 104.4861 , 87.06798 , 87.06 , 105.0355
18.198 , 104.4633 , 87.06798 , 87.05 , 105.0355
18.2 , 104.4633 , 87.0222 , 87.04 , 104.9897
18.203 , 104.4175 , 86.97643 , 87.03 , 104.9439
18.205 , 104.4175 , 87.0222 , 87.03 , 104.9897
18.207 , 104.4175 , 87.04509 , 87.02 , 105.0126
18.209 , 104.4175 , 87.0222 , 87.01 , 104.9897
18.212 , 104.3946 , 87.06798 , 87.01 , 105.0355
18.214 , 104.3717 , 86.97643 , 87.0 , 104.9439
18.216 , 104.3717 , 87.0222 , 87.0 , 104.9897
18.218 , 104.3259 , 87.0222 , 86.99 , 104.9897
18.221 , 104.3259 , 87.0222 , 86.98 , 104.9897
18.223 , 104.303 , 86.97643 , 86.98 , 104.9439
18.225 , 104.303 , 86.97643 , 86.97 , 104.9439
18.227 , 104.303 , 86.95354 , 86.96 , 104.921
18.23 , 104.303 , 86.95354 , 86.95 , 104.921
18.232 , 104.2573 , 86.97643 , 86.95 , 104.9439
18.234 , 104.2344 , 86.95354 , 86.94 , 104.921
18.237 , 104.2573 , 86.90776 , 86.93 , 104.8753
18.239 , 104.1886 , 86.95354 , 86.93 , 104.921
18.241 , 104.1428 , 86.95354 , 86.92 , 104.921
18.244 , 104.1657 , 86.90776 , 86.91 , 104.8753
18.246 , 104.1428 , 86.88487 , 86.91 , 104.8524
18.248 , 104.1657 , 86.88487 , 86.9 , 104.8524
18.25 , 104.1657 , 86.88487 , 86.89 , 104.8524
18.253 , 104.1428 , 86.90776 , 86.89 , 104.8753
18.255 , 104.1428 , 86.90776 , 86.88 , 104.8753
18.257 , 104.097 , 86.90776 , 86.87 , 104.8753
18.26 , 104.0055 , 86.88487 , 86.86 , 104.8524
18.269 , 103.9826 , 86.88487 , 86.84 , 104.8524
18.272 , 104.0284 , 86.8391 , 86.83 , 104.8066
18.274 , 103.9826 , 86.8391 , 86.82 , 104.8066
18.276 , 103.9368 , 86.8391 , 86.81 , 104.8066
18.279 , 103.9139 , 86.88487 , 86.81 , 104.8524
18.281 , 103.9139 , 86.88487 , 86.8 , 104.8524
18.283 , 103.9139 , 86.81621 , 86.8 , 104.7837
18.285 , 103.9139 , 86.88487 , 86.79 , 104.8524
18.288 , 103.8682 , 86.79331 , 86.78 , 104.7608
18.29 , 103.8682 , 86.8391 , 86.78 , 104.8066
18.292 , 103.8682 , 86.88487 , 86.77 , 104.8524
18.295 , 103.8453 , 86.79331 , 86.76 , 104.7608
18.297 , 103.7766 , 86.8391 , 86.75 , 104.8066
18.299 , 103.7995 , 86.74754 , 86.75 , 104.715
18.302 , 103.7995 , 86.81621 , 86.74 , 104.7837
18.304 , 103.7766 , 86.74754 , 86.73 , 104.715
18.306 , 103.7766 , 86.79331 , 86.72 , 104.7608
18.309 , 103.7537 , 86.79331 , 86.72 , 104.7608
18.311 , 103.7766 , 86.74754 , 86.71 , 104.715
18.313 , 103.7537 , 86.74754 , 86.71 , 104.715
18.315 , 103.7079 , 86.67887 , 86.7 , 104.6464
18.318 , 103.6851 , 86.72465 , 86.69 , 104.6921
18.32 , 103.6393 , 86.72465 , 86.69 , 104.6921
18.322 , 103.6393 , 86.67887 , 86.68 , 104.6464
18.324 , 103.6393 , 86.72465 , 86.67 , 104.6921
18.327 , 103.6393 , 86.63309 , 86.67 , 104.6006
18.329 , 103.6393 , 86.67887 , 86.66 , 104.6464
18.331 , 103.6164 , 86.65598 , 86.65 , 104.6235
18.334 , 103.5935 , 86.65598 , 86.64 , 104.6235
18.336 , 103.5935 , 86.63309 , 86.64 , 104.6006
18.338 , 103.5935 , 86.63309 , 86.63 , 104.6006
18.341 , 103.5477 , 86.63309 , 86.62 , 104.6006
18.343 , 103.5477 , 86.65598 , 86.62 , 104.6235
18.345 , 103.5248 , 86.63309 , 86.61 , 104.6006
18.347 , 103.5477 , 86.58732 , 86.6 , 104.5548
18.35 , 103.4791 , 86.58732 , 86.6 , 104.5548
18.352 , 103.4562 , 86.58732 , 86.59 , 104.5548
18.354 , 103.4562 , 86.63309 , 86.58 , 104.6006
18.356 , 103.4333 , 86.63309 , 86.58 , 104.6006
18.359 , 103.4333 , 86.58732 , 86.57 , 104.5548
18.361 , 103.4333 , 86.58732 , 86.56 , 104.5548
18.363 , 103.4562 , 86.58732 , 86.55 , 104.5548
18.366 , 103.4562 , 86.56443 , 86.55 , 104.5319
18.368 , 103.4333 , 86.51865 , 86.54 , 104.4862
18.37 , 103.3875 , 86.56443 , 86.53 , 104.5319
18.373 , 103.3646 , 86.56443 , 86.53 , 104.5319
18.375 , 103.3646 , 86.49577 , 86.52 , 104.4633
18.377 , 103.3646 , 86.51865 , 86.52 , 104.4862
18.379 , 103.3188 , 86.44999 , 86.51 , 104.4175
18.382 , 103.3646 , 86.49577 , 86.5 , 104.4633
18.384 , 103.296 , 86.44999 , 86.5 , 104.4175
18.386 , 103.3188 , 86.44999 , 86.49 , 104.4175
18.389 , 103.3646 , 86.42709 , 86.48 , 104.3946
18.391 , 103.4562 , 86.49577 , 86.47 , 104.4633
18.393 , 103.4562 , 86.44999 , 86.47 , 104.4175
18.396 , 103.4791 , 86.44999 , 86.46 , 104.4175
18.398 , 103.4562 , 86.44999 , 86.45 , 104.4175
18.4 , 103.4333 , 86.40421 , 86.45 , 104.3717
18.403 , 103.3875 , 86.40421 , 86.44 , 104.3717
18.405 , 103.3875 , 86.42709 , 86.43 , 104.3946
18.407 , 103.3875 , 86.42709 , 86.43 , 104.3946
18.409 , 103.3188 , 86.40421 , 86.42 , 104.3717
18.412 , 103.3188 , 86.40421 , 86.41 , 104.3717
18.414 , 103.3646 , 86.40421 , 86.41 , 104.3717
18.416 , 103.3875 , 86.40421 , 86.4 , 104.3717
18.418 , 103.3646 , 86.35843 , 86.39 , 104.3259
18.42 , 103.3646 , 86.35843 , 86.38 , 104.3259
18.423 , 103.3646 , 86.35843 , 86.38 , 104.3259
18.425 , 103.3188 , 86.35843 , 86.37 , 104.3259
18.427 , 103.3188 , 86.35843 , 86.36 , 104.3259
18.43 , 103.3646 , 86.28976 , 86.36 , 104.2573
18.432 , 103.3875 , 86.35843 , 86.35 , 104.3259
18.434 , 103.3646 , 86.33554 , 86.34 , 104.303
18.437 , 103.3646 , 86.33554 , 86.34 , 104.303
18.439 , 103.3646 , 86.35843 , 86.33 , 104.3259
18.441 , 103.3875 , 86.28976 , 86.33 , 104.2573
18.443 , 103.4333 , 86.28976 , 86.32 , 104.2573
18.446 , 103.3646 , 86.26688 , 86.31 , 104.2344
18.448 , 103.3188 , 86.2211 , 86.3 , 104.1886
18.45 , 103.3875 , 86.28976 , 86.3 , 104.2573
18.452 , 103.5935 , 86.28976 , 86.29 , 104.2573
18.455 , 103.7995 , 86.26688 , 86.28 , 104.2344
18.457 , 104.1428 , 86.26688 , 86.28 , 104.2344
18.459 , 104.2573 , 86.26688 , 86.27 , 104.2344
18.462 , 104.303 , 86.26688 , 86.26 , 104.2344
18.464 , 104.303 , 86.2211 , 86.26 , 104.1886
18.466 , 104.2344 , 86.26688 , 86.25 , 104.2344
18.468 , 104.1657 , 86.19821 , 86.24 , 104.1657
18.471 , 104.097 , 86.26688 , 86.24 , 104.2344
18.473 , 104.2344 , 86.28976 , 86.23 , 104.2573
18.475 , 104.303 , 86.2211 , 86.22 , 104.1886
18.478 , 104.3946 , 86.28976 , 86.21 , 104.2573
18.48 , 104.5319 , 86.19821 , 86.21 , 104.1657
18.482 , 104.6922 , 86.19821 , 86.2 , 104.1657
18.484 , 104.7837 , 86.19821 , 86.19 , 104.1657
18.487 , 104.8066 , 86.19821 , 86.19 , 104.1657
