t,pwm
35.32643 , 32743.46
35.33017 , 32704.89
35.3339 , 32666.18
35.33763 , 32548.42
35.34136 , 32509.35
35.34508 , 32707.14
35.34895 , 32667.1
35.35278 , 32469.3
35.35649 , 32588.11
35.36023 , 32706.98
35.36398 , 32668.16
35.36779 , 32628.6
35.37151 , 32589.8
35.37525 , 32550.8
35.37897 , 32511.75
35.38271 , 32472.54
35.38643 , 32617.55
35.39017 , 32657.53
35.39395 , 32355.02
35.39771 , 32736.32
35.40147 , 32460.51
35.40513 , 32500.89
35.40886 , 32619.68
35.4128 , 32657.54
35.41668 , 32617.22
35.42044 , 32499.03
35.42415 , 32696.96
35.4279 , 32737.13
35.4317 , 32618.9
35.43544 , 32658.88
35.43919 , 32619.88
35.44294 , 32659.86
35.44671 , 32620.68
35.45044 , 32581.77
35.45418 , 32700.66
35.45794 , 32661.71
35.46172 , 32701.51
35.46545 , 32662.83
35.46918 , 32545.16
35.47295 , 32584.66
35.47682 , 32544.19
35.48063 , 32741.23
35.48441 , 32702.16
35.48816 , 32663.33
35.49192 , 32624.34
35.49564 , 32822.54
35.49943 , 32704.67
35.50323 , 32665.34
35.50695 , 32705.67
35.51076 , 32587.29
35.51449 , 32627.27
35.51821 , 32693.91
35.522 , 32654.68
35.52577 , 32615.47
35.52951 , 32576.54
35.53324 , 32695.46
35.53697 , 32735.83
35.54086 , 32616.7
35.54465 , 32577.12
35.54842 , 32537.84
35.55219 , 32735.19
35.55594 , 32538.58
35.55972 , 32656.88
35.56346 , 32855.03
35.56722 , 32658.57
35.571 , 32619.36
35.57478 , 32580.03
35.57853 , 32540.78
35.58226 , 32659.67
35.58604 , 32462.54
35.58975 , 32739.35
35.59351 , 32700.57
35.59726 , 32661.7
35.60106 , 32780.24
35.60493 , 32740.36
35.6088 , 32542.51
35.61252 , 32740.47
35.61625 , 32623.04
35.61996 , 32663.36
35.62375 , 32624.03
35.62745 , 32585.56
35.63119 , 32783.48
35.63496 , 32665.7
35.63873 , 32626.65
35.64247 , 32745.66
35.64621 , 32549.06
35.64995 , 32588.92
35.65373 , 32628.5
35.65744 , 32747.83
35.6612 , 32472.19
35.66495 , 32511.65
35.66878 , 32629.47
35.67268 , 32588.84
35.67645 , 32654.92
35.68021 , 32615.83
35.68389 , 32577.52
35.68761 , 32538.66
35.69136 , 32657.39
35.69507 , 32618.88
35.69879 , 32422.23
35.70255 , 32619.44
35.70626 , 32738.84
35.71004 , 32699.8
35.71378 , 32661.12
35.71755 , 32622.02
35.72126 , 32662.41
35.725 , 32544.67
35.72878 , 32663.06
35.7327 , 32622.38
35.73643 , 32583.58
35.74014 , 32544.87
35.74383 , 32506.28
35.74755 , 32625.25
35.75133 , 32822.82
35.75508 , 32547.52
35.75882 , 32982.2
35.76261 , 32706.94
35.76639 , 32746.8
35.77015 , 32708.07
35.77389 , 32669.44
35.77769 , 32788.0
35.78152 , 32748.65
35.79277 , 32631.99
35.79669 , 32749.15
35.80057 , 32709.21
35.80433 , 32591.37
35.80807 , 32631.32
35.81181 , 32592.43
35.81553 , 32553.71
35.81926 , 32777.93
35.82301 , 32660.45
35.82677 , 32621.39
35.83055 , 32661.09
35.83431 , 32543.15
35.83804 , 32741.09
35.84178 , 32781.51
35.84555 , 32663.75
35.84933 , 32624.6
35.85311 , 32664.28
35.85688 , 32625.21
35.8608 , 32584.38
35.86461 , 32544.69
35.86835 , 32663.52
35.87211 , 32624.5
35.87582 , 32664.94
35.87957 , 32547.15
35.88333 , 32586.81
35.88707 , 32547.82
35.89083 , 32587.41
35.89457 , 32548.48
35.89833 , 32509.15
35.90209 , 32627.7
35.90589 , 32667.26
35.90969 , 32548.9
35.91343 , 32746.77
35.91721 , 32707.79
35.92097 , 32668.94
35.92485 , 32470.82
35.92864 , 32746.85
35.93243 , 32628.85
35.93618 , 32589.93
35.93992 , 32550.91
35.94369 , 32748.5
35.94748 , 32709.45
35.95128 , 32512.27
35.95504 , 32630.82
35.95881 , 32591.71
35.96256 , 32552.56
35.96629 , 32592.6
35.97006 , 32474.36
35.97379 , 32698.38
35.97758 , 32659.22
35.9814 , 32619.68
35.98523 , 32658.81
35.98919 , 32617.81
35.99307 , 32735.43
35.99685 , 32538.51
36.00063 , 32656.9
36.00434 , 32618.44
36.00806 , 32658.83
36.01181 , 32619.94
36.01553 , 32581.34
36.01922 , 32621.81
36.02294 , 32583.17
36.02669 , 32465.13
36.0304 , 32663.05
36.03414 , 32624.34
36.03789 , 32822.3
36.04165 , 32546.88
36.04538 , 32586.92
36.0491 , 32785.11
36.053 , 32745.05
36.05683 , 32705.6
36.06061 , 32666.58
36.06438 , 32627.55
36.06813 , 32825.44
36.07187 , 32708.22
36.07561 , 32748.55
36.07936 , 32631.04
36.08309 , 32750.24
36.08685 , 32632.55
36.09061 , 32672.58
36.09437 , 32791.6
36.09817 , 32515.65
36.10188 , 32555.77
36.1056 , 32516.95
36.10933 , 32714.87
36.11306 , 32676.34
36.11696 , 32636.0
36.12087 , 32779.66
36.12468 , 32556.3
36.12843 , 32780.44
36.13217 , 32899.99
36.13594 , 32861.56
36.13966 , 32402.4
36.14336 , 32784.53
36.14711 , 32746.11
36.15083 , 32707.75
36.15456 , 32669.3
36.15833 , 32630.32
36.16204 , 32591.71
36.16574 , 32553.17
36.16946 , 32593.32
36.17318 , 32633.65
36.1769 , 32595.0
36.18082 , 32554.21
36.18456 , 32673.17
36.1883 , 32476.47
36.19205 , 32595.02
36.19578 , 32635.23
36.19955 , 32596.05
36.20327 , 32557.43
36.20696 , 32518.86
36.21068 , 32637.96
36.21449 , 32440.5
36.21816 , 32559.75
36.22189 , 32599.9
36.22569 , 32639.31
36.22948 , 32521.06
36.23317 , 32561.4
36.23688 , 32759.68
36.24064 , 32326.14
36.24436 , 32365.59
36.24824 , 32324.63
36.25198 , 32521.91
36.2557 , 32325.0
36.25945 , 32443.24
36.26318 , 32403.94
36.26687 , 32444.03
36.27807 , 32485.06
36.28182 , 32445.77
36.28555 , 32669.85
36.28935 , 32630.53
36.29312 , 32433.46
36.29683 , 32631.34
36.30061 , 32671.11
36.30432 , 32632.79
36.30807 , 32593.94
36.31207 , 32710.31
36.31581 , 32671.73
36.31956 , 32632.96
36.32331 , 32594.05
36.32703 , 32634.39
36.33073 , 32754.04
36.33444 , 32794.85
36.33823 , 32756.08
36.34193 , 32717.98
36.34565 , 32600.69
36.34944 , 32798.29
36.35321 , 32759.61
36.35696 , 32721.14
36.36074 , 32682.24
36.36446 , 32643.79
36.36826 , 32604.46
36.37207 , 32643.85
36.37614 , 32680.66
36.37988 , 32799.94
36.38372 , 32602.62
36.3875 , 32405.42
36.3912 , 32445.32
36.39491 , 32485.44
36.39865 , 32604.08
36.40242 , 32565.01
36.40609 , 32605.68
36.40984 , 32487.83
36.41357 , 32711.99
36.4173 , 32489.3
36.42102 , 32450.26
36.42471 , 32674.8
36.42846 , 32636.1
36.43223 , 32754.93
36.43593 , 32558.97
36.43986 , 32518.08
36.44365 , 32478.45
36.44735 , 32597.59
36.45112 , 32558.46
36.45483 , 32835.69
36.45858 , 32560.45
36.46235 , 32521.27
36.46606 , 32482.41
36.4698 , 32680.26
36.47356 , 32404.42
36.47734 , 32601.56
36.48109 , 32562.62
36.4848 , 32602.93
36.48854 , 32722.1
36.49234 , 32761.93
36.49611 , 32723.2
36.49986 , 32684.62
36.50388 , 32643.16
36.50766 , 32603.95
36.51142 , 32801.91
36.51512 , 32527.12
36.5188 , 32725.64
36.52264 , 32686.08
36.5264 , 32647.27
36.5301 , 32529.99
36.53379 , 32570.49
36.53756 , 32768.16
36.54134 , 32571.47
36.54505 , 32532.84
36.54878 , 32730.79
36.55255 , 32876.32
36.55628 , 32654.11
36.56004 , 32615.15
36.56378 , 32839.63
36.56775 , 32720.08
36.57154 , 32760.11
36.57529 , 32458.31
36.57906 , 32603.01
36.5828 , 32643.19
36.58657 , 32604.14
36.59037 , 32485.79
36.59412 , 32604.39
36.59785 , 32565.75
36.60162 , 32526.46
36.60534 , 32724.61
36.60904 , 32686.51
36.6128 , 32410.75
36.6165 , 32608.68
36.62025 , 32569.82
36.62392 , 32768.55
36.62768 , 32808.95
36.63161 , 32689.75
36.63538 , 32966.77
36.63917 , 32849.5
36.64294 , 32653.09
36.64672 , 32771.93
36.65048 , 32733.44
36.65425 , 32536.7
36.65799 , 32813.63
36.66178 , 32774.86
36.66555 , 32420.27
36.66925 , 32855.14
36.67302 , 32816.81
36.67676 , 32778.55
36.68054 , 32739.82
36.68432 , 32543.0
36.68805 , 32662.02
36.69178 , 32623.49
36.69582 , 32660.54
36.69962 , 32384.32
36.70338 , 32502.67
36.70709 , 32542.84
36.71082 , 32767.17
36.71456 , 32623.53
36.7183 , 32584.79
36.72206 , 32545.69
36.72578 , 32612.22
36.72957 , 32572.89
36.73334 , 32533.67
36.73706 , 32494.87
36.7408 , 32613.68
36.74456 , 32574.59
36.74837 , 32534.96
36.75213 , 32495.8
36.7635 , 32535.18
36.76722 , 32417.5
36.77097 , 32693.92
36.77477 , 32575.75
36.77857 , 32536.26
36.78237 , 32496.61
36.78614 , 32694.15
36.78991 , 32418.29
36.79364 , 32694.96
36.79743 , 32655.93
36.80119 , 32617.08
36.80495 , 32578.12
36.80873 , 32538.84
36.81242 , 32500.3
36.81613 , 32461.58
36.81988 , 32580.16
36.82389 , 32380.59
36.82765 , 32577.82
36.83144 , 32538.41
36.83517 , 32499.59
36.83891 , 32539.41
36.84266 , 32500.38
36.84645 , 32381.8
36.85019 , 32579.33
36.85392 , 32540.58
36.85767 , 32501.42
36.86142 , 32462.23
36.86517 , 32423.04
36.8689 , 32462.79
36.87266 , 32423.36
36.87641 , 32568.23
36.88018 , 32529.05
36.88389 , 32569.35
36.88797 , 32526.97
36.89179 , 32487.08
36.89554 , 32526.88
36.89929 , 32487.78
36.90308 , 32606.09
36.90684 , 32567.11
36.91064 , 32527.66
36.91439 , 32488.56
36.91815 , 32686.18
36.92191 , 32489.41
36.92563 , 32608.49
36.92942 , 32411.32
36.93313 , 32609.2
36.93685 , 32570.69
36.94064 , 32531.34
36.94434 , 32492.69
36.94807 , 32453.75
36.95198 , 32570.76
36.95579 , 32531.2
36.95954 , 32571.09
36.96333 , 32531.72
36.96705 , 32729.91
36.97084 , 32454.04
36.97456 , 32494.04
36.97833 , 32454.67
36.98209 , 32652.15
36.98583 , 32534.58
36.98957 , 32574.66
36.99339 , 32692.87
36.99718 , 32653.83
37.001 , 32614.44
37.00477 , 32654.39
37.00854 , 32615.4
37.01225 , 32577.03
37.01625 , 32798.82
37.02004 , 32760.08
37.02377 , 32642.87
37.02753 , 32683.0
37.03131 , 32565.1
37.03499 , 32684.79
37.03874 , 32567.21
37.04251 , 32607.0
37.04626 , 32489.15
37.04997 , 32529.41
37.05369 , 32648.55
37.05744 , 32609.88
37.06123 , 32570.63
37.06492 , 32532.29
37.06864 , 32572.52
37.0724 , 32533.47
37.07615 , 32494.41
37.08012 , 32610.94
37.08386 , 32651.18
37.08763 , 32612.22
37.09137 , 32494.55
37.09509 , 32692.62
37.0989 , 32653.43
37.10269 , 32693.27
37.10645 , 32654.61
37.1102 , 32378.92
37.11395 , 32813.24
37.11767 , 32617.42
37.12147 , 32578.04
37.12521 , 32539.22
37.12891 , 32500.77
37.13264 , 32619.79
37.1364 , 32580.88
37.14019 , 32541.53
37.1441 , 32579.86
37.14788 , 32540.58
37.15158 , 32502.07
37.1553 , 32463.25
37.159 , 32661.48
37.16271 , 32623.17
37.16645 , 32584.57
37.17024 , 32545.18
37.17401 , 32506.04
37.17768 , 32572.98
37.18149 , 32691.39
37.18526 , 32652.61
37.18901 , 32613.96
37.19275 , 32654.2
37.19651 , 32536.45
37.20022 , 32734.74
37.20395 , 32538.51
37.20789 , 32655.51
37.21169 , 32616.22
37.21545 , 32577.39
37.21919 , 32538.52
37.2229 , 32499.9
37.2266 , 32698.26
37.23033 , 32659.93
37.23412 , 32620.79
37.23784 , 32661.34
37.24907 , 32623.78
37.25285 , 32505.69
37.25657 , 32545.87
37.26038 , 32506.33
37.26405 , 32626.01
37.26778 , 32587.37
37.27177 , 32388.08
37.27552 , 32585.56
37.27925 , 32546.89
37.28304 , 32665.42
37.28677 , 32469.05
37.29053 , 32429.78
37.29424 , 32548.81
37.29802 , 32509.5
37.30173 , 32549.78
37.30548 , 32431.83
37.30919 , 32629.91
37.31292 , 32433.38
37.31667 , 32394.13
37.32042 , 32617.97
37.32418 , 32473.68
37.32792 , 32434.68
37.33165 , 32579.82
37.33556 , 32460.27
37.33929 , 32658.19
37.34306 , 32461.47
37.34678 , 32580.52
37.35054 , 32778.38
37.35429 , 32503.13
37.35799 , 32543.58
37.36179 , 32741.05
37.36559 , 32465.2
37.36934 , 32662.9
37.3731 , 32545.12
37.3768 , 32743.54
37.38054 , 32468.43
37.38425 , 32666.55
37.38802 , 32469.7
37.3918 , 32746.08
37.39557 , 32628.52
37.39957 , 32508.22
37.40334 , 32547.96
37.40712 , 32587.58
37.41085 , 32549.02
37.41459 , 32668.02
37.41833 , 32629.59
37.42208 , 32432.85
37.42577 , 32631.1
37.42953 , 32513.28
37.43324 , 32553.63
37.43698 , 32514.84
37.44071 , 32712.85
37.44439 , 32675.09
37.44818 , 32557.14
37.45195 , 32597.0
37.45572 , 32557.96
37.4595 , 32518.75
37.46341 , 32478.03
37.46717 , 32701.93
37.47096 , 32399.8
37.47472 , 32439.22
37.47844 , 32663.56
37.48223 , 32624.52
37.48598 , 32585.83
37.48982 , 32545.98
37.49363 , 32664.35
37.49734 , 32626.21
37.50108 , 32587.61
37.50481 , 32627.92
37.50856 , 32747.08
37.51232 , 32787.58
37.51604 , 32670.63
37.51982 , 32631.77
37.52357 , 32593.02
37.52747 , 32631.64
37.5313 , 32671.09
37.53506 , 32553.39
37.53884 , 32593.1
37.54261 , 32554.05
37.54633 , 32436.45
37.55005 , 32634.37
37.55376 , 32438.17
37.55753 , 32556.65
37.56129 , 32517.64
37.56499 , 32479.08
37.56873 , 32676.94
37.57251 , 32480.14
37.57621 , 32441.55
37.57991 , 32402.81
37.58365 , 32521.44
37.5874 , 32324.52
37.59137 , 32440.61
37.59512 , 32401.33
37.59887 , 32440.93
37.60262 , 32559.62
37.60638 , 32520.68
37.61018 , 32481.12
37.6139 , 32442.34
37.61761 , 32403.42
37.62132 , 32443.54
37.62506 , 32404.36
37.62881 , 32365.09
37.63256 , 32404.58
37.63628 , 32365.57
37.64002 , 32589.43
37.64375 , 32550.92
37.64754 , 32511.57
37.65129 , 32472.54
37.65517 , 32668.92
37.659 , 32550.61
37.6628 , 32748.11
37.66658 , 32472.52
37.67031 , 32512.52
37.67405 , 32631.55
37.67781 , 32592.81
37.68157 , 32395.95
37.68535 , 32593.17
37.68915 , 32474.89
37.6929 , 32751.7
37.69669 , 32554.98
37.7005 , 32515.4
37.70422 , 32476.71
37.70794 , 32595.94
37.71171 , 32635.92
37.71547 , 32597.17
37.71943 , 32477.22
37.73068 , 32359.98
37.73447 , 32636.05
37.73823 , 32597.28
37.74198 , 32558.53
37.74578 , 32519.11
37.74956 , 32479.81
37.75334 , 32519.42
37.75711 , 32638.18
37.76088 , 32599.31
37.76464 , 32402.4
37.76837 , 32521.32
37.77215 , 32587.27
37.77592 , 32706.24
37.77964 , 32510.15
37.78358 , 32706.12
37.7874 , 32666.93
37.79123 , 32627.54
37.79498 , 32588.81
37.7988 , 32786.24
37.80259 , 32668.68
37.80636 , 32629.87
37.81014 , 32748.78
37.81387 , 32631.76
37.81765 , 32592.74
37.82144 , 32632.52
37.8252 , 32514.73
37.82893 , 32554.94
37.83273 , 32673.48
37.83653 , 32634.38
37.84031 , 32437.53
37.84402 , 32556.62
37.84791 , 32595.27
37.85173 , 32713.74
37.85548 , 32517.27
37.85926 , 32399.0
37.86301 , 32596.67
37.86676 , 32557.88
37.87052 , 32597.88
37.87432 , 32321.67
37.87804 , 32282.44
37.88178 , 32400.79
37.88554 , 32361.38
37.88926 , 32164.28
37.89298 , 32519.5
37.89679 , 32321.94
37.90054 , 32282.4
37.90429 , 32400.76
37.90806 , 32440.23
37.91203 , 32319.79
37.91578 , 32622.48
37.91956 , 32399.19
37.92333 , 32280.7
37.92707 , 32320.14
37.93075 , 32544.61
37.93453 , 32505.36
37.93828 , 32466.42
37.94201 , 32427.55
37.94575 , 32546.36
37.94954 , 32586.02
37.95331 , 32547.04
37.95708 , 32428.97
37.96084 , 32468.67
37.96465 , 32586.93
37.96844 , 32389.7
37.97223 , 32350.08
37.9762 , 32466.22
37.97995 , 32506.1
37.98376 , 32387.54
37.98751 , 32506.13
37.99126 , 32467.22
37.99499 , 32428.29
37.99879 , 32388.63
38.0026 , 32348.69
38.00634 , 32309.39
38.01006 , 32428.13
38.01371 , 32468.93
38.01741 , 32430.33
38.02111 , 32312.69
38.02479 , 32352.91
38.02852 , 32471.64
38.03225 , 32511.76
38.036 , 32472.78
38.03983 , 32432.88
38.04359 , 32393.6
38.04732 , 32433.59
38.05102 , 32394.9
38.0547 , 32356.33
38.0584 , 32475.45
38.06217 , 32436.21
38.06588 , 32476.49
38.06968 , 32621.21
38.07347 , 32582.15
38.07719 , 32622.63
38.08097 , 32504.79
38.08475 , 32544.45
38.08854 , 32426.22
38.09227 , 32466.25
38.096 , 32427.43
38.09976 , 32546.1
38.10375 , 32583.69
38.10758 , 32544.18
38.11134 , 32505.25
38.11501 , 32546.11
38.11869 , 32428.95
38.12247 , 32468.51
38.12618 , 32429.83
38.12989 , 32391.14
38.13364 , 32588.8
38.13741 , 32549.87
38.14122 , 32510.46
38.14495 , 32629.63
38.14874 , 32432.74
38.15246 , 32630.79
38.15623 , 32591.96
38.15997 , 32316.48
38.16373 , 32513.83
38.16771 , 32709.46
38.17151 , 32591.53
38.17524 , 32632.02
38.17899 , 32593.44
38.18281 , 32554.09
38.18658 , 32594.01
38.19032 , 32555.4
38.19404 , 32674.93
38.19781 , 32636.28
38.20158 , 32676.41
38.2053 , 32638.29
38.21651 , 32522.04
38.22026 , 32483.19
38.22398 , 32628.77
38.22777 , 32589.8
38.23172 , 32549.04
38.23555 , 32325.12
38.23926 , 32470.27
38.243 , 32510.4
38.24678 , 32471.07
38.25049 , 32590.43
38.25425 , 32630.69
38.25801 , 32591.97
38.26172 , 32553.68
38.26549 , 32514.69
38.26926 , 32396.6
38.27299 , 32515.44
38.27676 , 32397.36
38.28052 , 32358.04
38.28423 , 32398.14
38.28795 , 32596.12
38.29175 , 32556.87
38.2957 , 32516.09
38.29956 , 32475.99
38.30337 , 32436.36
38.30706 , 32397.82
38.31075 , 32517.18
38.31448 , 32557.5
38.31825 , 32518.53
38.322 , 32400.66
38.32573 , 32519.62
38.32944 , 32481.14
38.3332 , 32442.01
38.33688 , 32561.54
38.34066 , 32522.56
38.34438 , 32483.96
38.34818 , 32444.51
38.35192 , 32484.38
38.35568 , 32366.4
38.35961 , 32562.12
38.36339 , 32365.13
38.36715 , 32483.66
38.37091 , 32549.82
38.3747 , 32510.68
38.37854 , 32365.57
38.38229 , 32589.46
38.38607 , 32550.51
38.38985 , 32511.42
38.3936 , 32551.41
38.39737 , 32512.52
38.40112 , 32552.56
38.40488 , 32434.73
38.40862 , 32395.67
38.41235 , 32435.66
38.41607 , 32554.82
38.41985 , 32515.78
38.42383 , 32711.41
38.42765 , 32514.44
38.4314 , 32475.47
38.43516 , 32594.34
38.43888 , 32555.97
38.44267 , 32358.91
38.44641 , 32556.56
38.45017 , 32517.75
38.45393 , 32636.68
38.4577 , 32597.96
38.46153 , 32558.47
38.46527 , 32598.85
38.46905 , 32480.93
38.47282 , 32520.68
38.47656 , 32481.89
38.48035 , 32442.54
38.48404 , 32404.1
38.48797 , 32599.94
38.49187 , 32638.71
38.49564 , 32363.04
38.49939 , 32481.74
38.5032 , 32442.11
38.50686 , 32667.25
38.51061 , 32444.5
38.5143 , 32590.35
38.518 , 32552.2
38.52169 , 32329.82
38.52544 , 32553.62
38.52923 , 32514.45
38.53294 , 32475.97
38.53674 , 32436.56
38.54047 , 32555.6
38.54423 , 32516.75
38.54799 , 32477.72
38.55194 , 32278.72
38.55574 , 32475.58
38.55952 , 32357.3
38.56329 , 32317.79
38.56703 , 32278.5
38.57071 , 32318.75
38.57439 , 32516.93
38.57816 , 32477.88
38.58198 , 32280.27
38.58576 , 32398.36
38.58947 , 32438.53
38.5932 , 32320.74
38.59693 , 32518.48
38.60074 , 32558.0
38.60449 , 32519.27
38.60826 , 32480.24
38.61202 , 32362.14
38.61592 , 32400.29
38.61967 , 32440.06
38.62342 , 32322.11
38.62713 , 32362.09
38.63085 , 32323.13
38.63461 , 32520.56
38.63836 , 32481.73
38.64215 , 32600.36
38.64587 , 32404.14
38.6496 , 32523.14
38.65342 , 32562.51
38.65719 , 32523.59
38.66098 , 32405.39
38.66474 , 32708.39
38.6685 , 32591.01
38.67229 , 32552.04
38.67607 , 32591.92
38.67999 , 32472.55
38.68388 , 32511.1
38.68765 , 32472.05
38.69143 , 32511.81
38.70266 , 32316.11
38.70639 , 32355.85
38.71014 , 32474.56
38.71385 , 32436.02
38.71756 , 32634.27
38.72133 , 32437.67
38.72505 , 32398.95
38.7288 , 32596.68
38.73257 , 32557.9
38.73634 , 32518.97
38.7401 , 32401.03
38.74392 , 32361.22
38.74772 , 32400.37
38.75146 , 32361.32
38.75516 , 32322.65
38.75887 , 32283.63
38.7626 , 32402.3
38.76628 , 32521.84
38.77003 , 32325.08
38.77373 , 32365.29
38.77747 , 32563.08
38.78127 , 32286.9
38.78502 , 32484.38
38.78876 , 32445.59
38.79257 , 32484.98
38.79638 , 32445.49
38.80016 , 32327.18
38.80388 , 32367.1
38.80783 , 32483.76
38.81168 , 32443.78
38.81549 , 32483.13
38.81924 , 32444.28
38.82298 , 32405.33
38.82671 , 32550.67
38.83044 , 32591.19
38.83419 , 32289.37
38.83792 , 32434.39
38.84171 , 32473.97
38.84546 , 32514.05
38.84922 , 32396.11
38.85296 , 32436.02
38.85674 , 32396.7
38.8605 , 32357.53
38.86423 , 32476.38
38.86801 , 32516.17
38.87196 , 32475.25
38.8758 , 32356.42
38.87954 , 32396.3
38.88331 , 32672.84
38.88709 , 32634.2
38.89086 , 32516.56
38.89463 , 32556.57
38.89839 , 32438.77
38.90223 , 32556.85
38.90598 , 32439.22
38.90979 , 32478.45
38.9136 , 32596.94
38.91733 , 32558.62
38.92113 , 32361.43
38.92483 , 32322.73
38.92855 , 32678.55
38.93236 , 32639.65
38.93625 , 32441.82
38.94008 , 32559.92
38.94387 , 32599.79
38.94777 , 32743.99
38.95159 , 32705.12
38.95534 , 32482.59
38.95909 , 32628.02
38.96284 , 32589.47
38.96661 , 32550.77
38.97037 , 32511.97
38.97416 , 32551.7
38.97794 , 32591.7
38.98178 , 32473.21
38.98558 , 32512.77
38.98939 , 32473.34
38.99323 , 32591.37
38.997 , 32394.71
39.001 , 32510.89
39.00477 , 32550.88
39.00855 , 32432.85
39.01231 , 32472.77
39.01604 , 32434.04
39.01976 , 32395.29
39.0235 , 32356.26
39.02719 , 32238.73
39.03089 , 32436.54
39.03463 , 32397.66
39.03838 , 32437.56
39.04212 , 32319.63
39.0458 , 32360.04
39.04953 , 32321.03
39.05325 , 32439.96
39.05701 , 32400.86
39.06071 , 32362.24
39.06456 , 32321.99
39.06836 , 32440.11
39.07214 , 32400.85
39.07582 , 32599.35
39.07956 , 32324.07
39.08332 , 32284.62
39.08705 , 32482.33
39.09077 , 32364.72
39.09451 , 32404.67
39.09823 , 32365.88
39.10197 , 32484.71
39.10569 , 32446.26
39.10945 , 32249.24
39.11319 , 32446.69
39.11693 , 32407.84
39.12066 , 32553.34
39.12439 , 32593.79
39.1283 , 32474.66
39.13212 , 32514.02
39.13582 , 32554.72
39.13956 , 32437.23
39.14331 , 32477.18
39.14704 , 32596.54
39.1508 , 32399.92
39.15449 , 32519.45
39.15823 , 32480.76
39.16198 , 32441.98
39.16574 , 32639.79
39.1695 , 32680.22
39.17322 , 32405.39
39.17691 , 32524.85
39.18815 , 32487.1
39.19212 , 32446.02
39.19593 , 32485.45
39.19973 , 32604.04
39.20353 , 32328.06
39.20725 , 32525.96
39.21103 , 32486.94
39.21475 , 32448.42
39.21851 , 32646.38
39.22223 , 32450.32
39.22598 , 32411.43
39.22971 , 32530.53
39.23344 , 32334.04
39.23714 , 32453.27
39.24088 , 32493.43
39.24463 , 32454.56
39.24837 , 32573.66
39.25214 , 32534.96
39.25602 , 32336.94
39.25979 , 32455.4
39.26358 , 32495.09
39.26735 , 32456.01
39.27111 , 32416.98
39.27487 , 32377.86
39.27863 , 32338.61
39.28234 , 32563.0
39.28609 , 32366.51
39.2898 , 32327.75
39.29361 , 32287.84
39.29735 , 32406.48
39.30108 , 32367.68
39.3048 , 32328.83
39.30854 , 32368.58
39.31226 , 32329.83
39.31595 , 32291.13
39.31981 , 32250.64
39.32365 , 32447.14
39.3274 , 32408.21
39.33115 , 32290.25
39.33481 , 32330.77
39.33852 , 32449.84
39.34229 , 32410.74
39.34604 , 32371.77
39.34978 , 32332.66
39.35357 , 32372.0
39.35729 , 32333.2
39.36102 , 32373.13
39.36473 , 32334.47
39.3685 , 32452.9
39.37225 , 32493.04
39.37601 , 32217.28
39.3797 , 32336.28
39.38367 , 32531.68
39.38753 , 32570.79
39.39134 , 32452.7
39.39511 , 32255.61
39.39882 , 32374.59
39.40257 , 32572.38
39.40633 , 32375.79
39.41007 , 32336.72
39.41376 , 32456.14
39.41753 , 32259.11
39.42125 , 32219.99
39.42496 , 32338.78
39.4287 , 32299.65
39.43248 , 32260.09
39.43621 , 32326.17
39.43994 , 32366.06
39.44369 , 32247.99
39.44754 , 32444.46
39.45135 , 32246.9
39.45509 , 32365.56
39.45881 , 32326.76
39.46256 , 32287.53
39.46633 , 32248.0
39.47006 , 32445.69
39.47382 , 32485.61
39.47758 , 32446.81
39.48138 , 32407.34
39.48516 , 32368.07
39.48891 , 32407.91
39.49274 , 32368.11
39.49651 , 32486.81
39.50027 , 32447.94
39.50401 , 32488.14
39.5078 , 32133.06
39.51163 , 32408.34
39.5155 , 32289.19
39.51926 , 32249.68
39.52303 , 32289.11
39.52671 , 32408.42
39.53046 , 32369.47
39.53419 , 32330.57
39.53789 , 32291.91
39.54161 , 32331.9
39.54528 , 32293.57
39.54903 , 32254.24
39.55275 , 32215.21
