1.78 , 145.665 , 145.7317
1.782 , 145.71 , 145.7257
1.785 , 145.6425 , 145.7167
1.787 , 145.665 , 145.7107
1.79 , 145.71 , 145.7017
1.792 , 145.665 , 145.6957
1.794 , 145.665 , 145.6897
1.797 , 145.6425 , 145.6807
1.799 , 145.71 , 145.6747
1.801 , 145.665 , 145.6688
1.804 , 145.665 , 145.6598
1.806 , 145.6425 , 145.6538
1.809 , 145.6425 , 145.6448
1.811 , 145.6425 , 145.6388
1.813 , 145.6425 , 145.6328
1.816 , 145.665 , 145.6238
1.818 , 145.665 , 145.6178
1.821 , 145.71 , 145.6088
1.823 , 145.665 , 145.6028
1.826 , 145.665 , 145.5939
1.828 , 145.6425 , 145.5879
1.83 , 145.6425 , 145.5819
1.833 , 145.6425 , 145.5729
1.835 , 145.6425 , 145.5669
1.837 , 145.665 , 145.5609
1.84 , 145.665 , 145.5519
1.842 , 145.6425 , 145.5459
1.845 , 145.6425 , 145.5369
1.847 , 145.6425 , 145.5309
1.849 , 145.5975 , 145.5249
1.852 , 145.665 , 145.5159
1.854 , 145.6425 , 145.5099
1.857 , 145.665 , 145.501
1.859 , 145.6425 , 145.495
1.861 , 145.6425 , 145.489
1.864 , 145.5975 , 145.48
1.866 , 145.5975 , 145.474
1.869 , 145.5975 , 145.465
1.871 , 145.5975 , 145.459
1.873 , 145.5975 , 145.453
1.876 , 145.5975 , 145.444
1.878 , 145.6425 , 145.438
1.88 , 145.6425 , 145.4321
1.883 , 145.5975 , 145.4231
1.885 , 145.5975 , 145.4171
1.888 , 145.5675 , 145.4081
1.89 , 145.5975 , 145.4021
1.892 , 145.5675 , 145.3961
1.895 , 145.5675 , 145.3871
1.897 , 145.5975 , 145.3811
1.9 , 145.5975 , 145.3721
1.902 , 145.5975 , 145.3661
1.904 , 145.5975 , 145.3601
1.907 , 145.5975 , 145.3512
1.909 , 145.5675 , 145.3452
1.911 , 145.5225 , 145.3392
1.914 , 145.5675 , 145.3302
1.916 , 145.5675 , 145.3242
1.919 , 145.5975 , 145.3152
1.921 , 145.5975 , 145.3092
1.923 , 145.5975 , 145.3032
1.926 , 145.5675 , 145.2942
1.928 , 145.5225 , 145.2882
1.93 , 145.5225 , 145.2822
1.933 , 145.5225 , 145.2733
1.935 , 145.5675 , 145.2673
1.938 , 145.5 , 145.2583
1.94 , 145.5 , 145.2523
1.942 , 145.5225 , 145.2463
1.945 , 145.5 , 145.2373
1.947 , 145.5 , 145.2313
