27.584 , 188.7617 , 187.0451 , 167.5669 , 167.6144 , 1.625078
27.587 , 188.8533 , 187.0909 , 167.6127 , 167.6054 , 1.680012
27.59 , 188.8304 , 187.0909 , 167.6127 , 167.5965 , 1.753254
27.593 , 188.8991 , 187.0222 , 167.5441 , 167.5875 , 1.817341
27.596 , 188.9677 , 187.0222 , 167.5441 , 167.5786 , 1.895163
27.599 , 189.0135 , 187.0222 , 167.5441 , 167.5696 , 1.940939
27.602 , 189.0135 , 187.0222 , 167.5441 , 167.5606 , 2.00045
27.605 , 189.0822 , 187.0222 , 167.5441 , 167.5517 , 2.050804
27.608 , 189.1279 , 186.9764 , 167.4983 , 167.5427 , 2.055382
27.611 , 188.6931 , 186.9535 , 167.4754 , 167.5308 , 1.476303
27.614 , 187.9835 , 186.9764 , 167.4983 , 167.5218 , 0.7736244
27.617 , 187.6173 , 186.9764 , 167.4983 , 167.5128 , 0.54245
27.62 , 187.5486 , 186.9306 , 167.4525 , 167.5039 , 0.54245
27.623 , 187.8233 , 186.9764 , 167.4983 , 167.4949 , 0.8972225
27.627 , 188.2353 , 186.9764 , 167.4983 , 167.486 , 1.336681
27.63 , 188.5786 , 186.9535 , 167.4754 , 167.477 , 1.558701
27.633 , 188.6015 , 186.9535 , 167.4754 , 167.468 , 1.554123
27.636 , 188.3726 , 186.9306 , 167.4525 , 167.4591 , 1.371014
27.639 , 188.1437 , 186.9535 , 167.4754 , 167.4501 , 1.169596
27.642 , 187.9835 , 186.8849 , 167.4067 , 167.4411 , 1.062019
27.645 , 188.0064 , 186.8849 , 167.4067 , 167.4322 , 1.062019
27.648 , 188.0293 , 186.9306 , 167.4525 , 167.4232 , 1.119242
27.651 , 188.098 , 186.8162 , 167.3381 , 167.4143 , 1.197063
27.654 , 188.098 , 186.8162 , 167.3381 , 167.4053 , 1.226818
27.657 , 188.098 , 186.862 , 167.3838 , 167.3963 , 1.206219
27.66 , 188.0751 , 186.8162 , 167.3381 , 167.3844 , 1.169596
27.663 , 188.0064 , 186.8849 , 167.4067 , 167.3754 , 1.132975
27.666 , 187.9835 , 186.8162 , 167.3381 , 167.3665 , 1.123819
27.67 , 187.9377 , 186.8162 , 167.3381 , 167.3575 , 1.132975
27.673 , 187.9835 , 186.8162 , 167.3381 , 167.3485 , 1.14213
27.676 , 188.0064 , 186.7933 , 167.3152 , 167.3396 , 1.155863
27.679 , 187.9835 , 186.7475 , 167.2694 , 167.3306 , 1.146708
27.682 , 187.8691 , 186.7475 , 167.2694 , 167.3217 , 1.128397
27.685 , 187.8462 , 186.7475 , 167.2694 , 167.3127 , 1.114664
27.688 , 187.8462 , 186.7475 , 167.2694 , 167.3037 , 1.110086
27.691 , 187.8233 , 186.7475 , 167.2694 , 167.2948 , 1.100931
27.694 , 187.8233 , 186.7247 , 167.2465 , 167.2858 , 1.105509
27.697 , 187.8233 , 186.7475 , 167.2694 , 167.2769 , 1.110086
27.7 , 187.8462 , 186.7247 , 167.2465 , 167.2679 , 1.105509
27.703 , 187.8233 , 186.7247 , 167.2465 , 167.256 , 1.100931
27.706 , 187.7546 , 186.7247 , 167.2465 , 167.247 , 1.091774
27.709 , 187.7089 , 186.7247 , 167.2465 , 167.238 , 1.082619
27.712 , 187.7546 , 186.656 , 167.1778 , 167.2291 , 1.078041
27.716 , 187.7546 , 186.7018 , 167.2236 , 167.2201 , 1.066597
27.719 , 187.7089 , 186.656 , 167.1778 , 167.2111 , 1.018532
27.722 , 187.5486 , 186.656 , 167.1778 , 167.2022 , 0.915535
27.725 , 187.5944 , 186.7018 , 167.2236 , 167.1932 , 0.9430008
27.728 , 187.6402 , 186.656 , 167.1778 , 167.1842 , 1.043709
27.731 , 187.7546 , 186.656 , 167.1778 , 167.1753 , 1.123819
27.734 , 187.5944 , 186.6331 , 167.155 , 167.1663 , 1.004799
27.737 , 187.5258 , 186.656 , 167.1778 , 167.1573 , 0.8880672
27.74 , 187.3884 , 186.6331 , 167.155 , 167.1484 , 0.7598915
27.743 , 187.274 , 186.6331 , 167.155 , 167.1364 , 0.654604
27.746 , 187.274 , 186.5873 , 167.1092 , 167.1275 , 0.6683369
27.749 , 187.274 , 186.5415 , 167.0634 , 167.1185 , 0.6912251
27.752 , 187.2969 , 186.5873 , 167.1092 , 167.1096 , 0.7644691
27.756 , 187.3655 , 186.5644 , 167.0863 , 167.1006 , 0.7644691
27.759 , 187.2969 , 186.5644 , 167.0863 , 167.0916 , 0.7278481
27.762 , 187.2282 , 186.5644 , 167.0863 , 167.0827 , 0.6729145
27.765 , 187.2053 , 186.5873 , 167.1092 , 167.0737 , 0.6454487
27.768 , 187.0909 , 186.5415 , 167.0634 , 167.0648 , 0.5905151
27.771 , 187.0451 , 186.5644 , 167.0863 , 167.0558 , 0.5126953
27.774 , 186.9306 , 186.5415 , 167.0634 , 167.0468 , 0.4692078
27.777 , 186.9306 , 186.5415 , 167.0634 , 167.0379 , 0.4646301
27.78 , 187.0451 , 186.5644 , 167.0863 , 167.0289 , 0.5081177
27.783 , 186.9993 , 186.5415 , 167.0634 , 167.02 , 0.50354
27.786 , 186.9993 , 186.5415 , 167.0634 , 167.011 , 0.4898071
27.789 , 186.9993 , 186.4958 , 167.0176 , 166.999 , 0.44174
27.792 , 186.9078 , 186.4729 , 166.9947 , 166.9901 , 0.44174
27.796 , 186.8849 , 186.4958 , 167.0176 , 166.9811 , 0.3959637
27.799 , 186.8391 , 186.4729 , 166.9947 , 166.9722 , 0.3570538
27.802 , 186.8162 , 186.4729 , 166.9947 , 166.9632 , 0.329586
27.805 , 186.8162 , 186.4958 , 167.0176 , 166.9542 , 0.3433189
27.808 , 186.7704 , 186.4271 , 166.949 , 166.9453 , 0.329586
27.811 , 186.7247 , 186.4042 , 166.9261 , 166.9363 , 0.2952538
27.814 , 186.7247 , 186.4271 , 166.949 , 166.9273 , 0.2632103
27.817 , 186.6789 , 186.4271 , 166.949 , 166.9184 , 0.2586327
27.82 , 186.6789 , 186.4271 , 166.949 , 166.9064 , 0.2494774
27.823 , 186.6102 , 186.4042 , 166.9261 , 166.8975 , 0.2082787
27.827 , 186.5415 , 186.4042 , 166.9261 , 166.8885 , 0.1762352
27.83 , 186.5187 , 186.4042 , 166.9261 , 166.8795 , 0.1487675
27.833 , 186.4958 , 186.3355 , 166.8574 , 166.8706 , 0.1579227
27.836 , 186.4958 , 186.3584 , 166.8803 , 166.8616 , 0.1762352
27.839 , 186.5187 , 186.3355 , 166.8574 , 166.8527 , 0.2128563
27.842 , 186.5415 , 186.3584 , 166.8803 , 166.8437 , 0.2311668
27.845 , 186.5187 , 186.3355 , 166.8574 , 166.8347 , 0.203701
27.848 , 186.4958 , 186.3355 , 166.8574 , 166.8258 , 0.2082787
27.851 , 186.45 , 186.3127 , 166.8345 , 166.8138 , 0.1716576
27.854 , 186.3813 , 186.3127 , 166.8345 , 166.8049 , 0.116724
27.858 , 186.3584 , 186.3127 , 166.8345 , 166.7959 , 0.08468056
27.861 , 186.3355 , 186.3127 , 166.8345 , 166.7869 , 0.0663681
27.864 , 186.2898 , 186.244 , 166.7658 , 166.778 , 0.05721283
27.867 , 186.2898 , 186.2669 , 166.7887 , 166.769 , 0.09841347
27.87 , 186.3355 , 186.1982 , 166.7201 , 166.7571 , 0.1029911
27.873 , 186.2211 , 186.1982 , 166.7201 , 166.7481 , 0.07552528
27.877 , 186.2211 , 186.1982 , 166.7201 , 166.7392 , 0.0411911
27.88 , 186.1982 , 186.1295 , 166.6514 , 166.7302 , -0.006874084
27.883 , 186.1295 , 186.1753 , 166.6972 , 166.7212 , -0.04120827
27.886 , 186.1295 , 186.1753 , 166.6972 , 166.7122 , 0.006858826
27.889 , 186.1524 , 186.1753 , 166.6972 , 166.7003 , 0.01830292
27.893 , 186.1067 , 186.1753 , 166.6972 , 166.6913 , -0.01602936
27.896 , 186.0609 , 186.1295 , 166.6514 , 166.6824 , -0.05036354
27.899 , 185.9693 , 186.1295 , 166.6514 , 166.6734 , -0.09156227
27.902 , 185.9922 , 186.1753 , 166.6972 , 166.6645 , -0.1098728
27.905 , 185.9922 , 186.1295 , 166.6514 , 166.6525 , -0.07782936
27.908 , 185.9693 , 186.1295 , 166.6514 , 166.6436 , -0.07782936
27.912 , 185.9464 , 186.0838 , 166.6056 , 166.6346 , -0.09156227
27.915 , 185.9464 , 186.0838 , 166.6056 , 166.6256 , -0.1236076
27.918 , 185.832 , 186.0838 , 166.6056 , 166.6167 , -0.1625175
27.921 , 185.8778 , 186.1067 , 166.6285 , 166.6077 , -0.1808281
27.924 , 185.9007 , 186.0838 , 166.6056 , 166.5988 , -0.1579399
27.927 , 185.8778 , 186.038 , 166.5598 , 166.5898 , -0.1533623
27.93 , 185.832 , 186.0151 , 166.537 , 166.5778 , -0.1762505
27.933 , 185.8091 , 186.0151 , 166.537 , 166.5689 , -0.2037163
27.936 , 185.7862 , 186.0151 , 166.537 , 166.5599 , -0.2426262
27.939 , 185.7176 , 186.0151 , 166.537 , 166.5509 , -0.2609367
27.943 , 185.7404 , 186.0151 , 166.537 , 166.542 , -0.2288933
27.946 , 185.7404 , 186.0151 , 166.537 , 166.533 , -0.2288933
27.949 , 185.6718 , 185.9693 , 166.4912 , 166.5241 , -0.2426262
27.952 , 185.6489 , 185.9693 , 166.4912 , 166.5151 , -0.2655144
27.955 , 185.5802 , 185.9464 , 166.4683 , 166.5061 , -0.2998466
27.958 , 185.5802 , 185.9693 , 166.4912 , 166.4972 , -0.3341808
27.961 , 185.5802 , 185.9007 , 166.4225 , 166.4882 , -0.2998466
27.964 , 185.5802 , 185.9007 , 166.4225 , 166.4792 , -0.2906914
27.967 , 185.5573 , 185.9464 , 166.4683 , 166.4703 , -0.3158703
27.97 , 185.5116 , 185.9007 , 166.4225 , 166.4583 , -0.3387585
27.973 , 185.4429 , 185.9007 , 166.4225 , 166.4494 , -0.3753796
27.977 , 185.42 , 185.9007 , 166.4225 , 166.4404 , -0.4028473
27.98 , 185.4429 , 185.8549 , 166.3767 , 166.4315 , -0.3845348
27.983 , 185.42 , 185.9007 , 166.4225 , 166.4225 , -0.3662243
27.986 , 185.42 , 185.8778 , 166.3996 , 166.4135 , -0.3799572
27.989 , 185.3971 , 185.8778 , 166.3996 , 166.4046 , -0.3982677
27.992 , 185.3971 , 185.8091 , 166.331 , 166.3956 , -0.4348907
27.995 , 185.3284 , 185.8549 , 166.3767 , 166.3867 , -0.4623566
27.998 , 185.3513 , 185.8549 , 166.3767 , 166.3747 , -0.444046
28.001 , 185.3513 , 185.8091 , 166.331 , 166.3658 , -0.4348907
28.005 , 185.3284 , 185.8549 , 166.3767 , 166.3568 , -0.4532013
28.008 , 185.2827 , 185.7862 , 166.3081 , 166.3478 , -0.4738007
28.011 , 185.2598 , 185.7404 , 166.2623 , 166.3389 , -0.5058441
28.014 , 185.1682 , 185.7404 , 166.2623 , 166.3299 , -0.5424652
28.017 , 185.2369 , 185.7862 , 166.3081 , 166.3209 , -0.5333099
28.02 , 185.2369 , 185.7404 , 166.2623 , 166.312 , -0.5058441
28.023 , 185.2598 , 185.7862 , 166.3081 , 166.303 , -0.5104218
28.026 , 185.1682 , 185.7862 , 166.3081 , 166.2941 , -0.5424652
28.029 , 185.1682 , 185.7176 , 166.2394 , 166.2851 , -0.5607758
28.032 , 185.1225 , 185.7176 , 166.2394 , 166.2761 , -0.5882435
28.035 , 185.0538 , 185.6947 , 166.2165 , 166.2672 , -0.6019764
28.038 , 185.0996 , 185.6947 , 166.2165 , 166.2582 , -0.5790863
28.041 , 185.0996 , 185.7176 , 166.2394 , 166.2462 , -0.5745087
28.044 , 185.0996 , 185.7176 , 166.2394 , 166.2373 , -0.6019764
28.047 , 185.008 , 185.6947 , 166.2165 , 166.2283 , -0.6385975
28.05 , 184.9622 , 185.6489 , 166.1707 , 166.2194 , -0.6614857
28.054 , 184.9393 , 185.6489 , 166.1707 , 166.2104 , -0.6797962
28.057 , 185.008 , 185.6489 , 166.1707 , 166.2014 , -0.6523304
28.06 , 184.9393 , 185.7176 , 166.2394 , 166.1925 , -0.6523304
28.063 , 184.9622 , 185.6947 , 166.2165 , 166.1835 , -0.6660633
28.066 , 184.9393 , 185.6489 , 166.1707 , 166.1746 , -0.6889534
28.069 , 184.8707 , 185.626 , 166.1479 , 166.1656 , -0.7232857
28.072 , 184.8478 , 185.6489 , 166.1707 , 166.1566 , -0.743885
28.075 , 184.802 , 185.626 , 166.1479 , 166.1477 , -0.718708
28.078 , 184.8478 , 185.5802 , 166.1021 , 166.1387 , -0.718708
28.081 , 184.802 , 185.626 , 166.1479 , 166.1298 , -0.7347298
28.084 , 184.8478 , 185.626 , 166.1479 , 166.1178 , -0.757618
28.087 , 184.7333 , 185.5802 , 166.1021 , 166.1088 , -0.7919521
28.091 , 184.7104 , 185.5802 , 166.1021 , 166.0999 , -0.8148403
28.094 , 184.7104 , 185.5573 , 166.0792 , 166.0909 , -0.7873745
28.097 , 184.7104 , 185.5573 , 166.0792 , 166.082 , -0.7873745
28.1 , 184.7104 , 185.5573 , 166.0792 , 166.073 , -0.7919521
28.103 , 184.7333 , 185.5802 , 166.1021 , 166.064 , -0.8148403
28.106 , 184.6647 , 185.5116 , 166.0334 , 166.0551 , -0.8468838
28.109 , 184.5731 , 185.5116 , 166.0334 , 166.0461 , -0.8720627
28.112 , 184.6189 , 185.5573 , 166.0792 , 166.0371 , -0.8514614
28.115 , 184.6189 , 185.4887 , 166.0105 , 166.0282 , -0.8468838
28.118 , 184.6418 , 185.4887 , 166.0105 , 166.0192 , -0.8606167
28.121 , 184.5731 , 185.5116 , 166.0334 , 166.0103 , -0.8720627
28.124 , 184.5502 , 185.4887 , 166.0105 , 166.0013 , -0.9132614
28.127 , 184.4816 , 185.4887 , 166.0105 , 165.9923 , -0.9407272
28.13 , 184.4816 , 185.4887 , 166.0105 , 165.9804 , -0.931572
28.142 , 184.4587 , 185.42 , 165.9419 , 165.9475 , -0.9544601
28.145 , 184.4587 , 185.42 , 165.9419 , 165.9386 , -0.9773483
28.148 , 184.3442 , 185.3971 , 165.919 , 165.9296 , -0.9887924
28.151 , 184.4129 , 185.3971 , 165.919 , 165.9207 , -0.9727707
28.154 , 184.39 , 185.3971 , 165.919 , 165.9117 , -0.9773483
28.157 , 184.39 , 185.3971 , 165.919 , 165.9027 , -0.9979477
28.16 , 184.3214 , 185.42 , 165.9419 , 165.8908 , -1.020836
28.163 , 184.3214 , 185.3971 , 165.919 , 165.8818 , -1.041435
28.166 , 184.2985 , 185.3971 , 165.919 , 165.8728 , -1.062037
28.169 , 184.2985 , 185.3285 , 165.8503 , 165.8639 , -1.041435
28.172 , 184.2985 , 185.3285 , 165.8503 , 165.8549 , -1.029991
28.176 , 184.2298 , 185.3285 , 165.8503 , 165.846 , -1.048302
28.179 , 184.2298 , 185.3285 , 165.8503 , 165.837 , -1.062037
28.182 , 184.184 , 185.3285 , 165.8503 , 165.828 , -1.09408
28.185 , 184.1154 , 185.2827 , 165.8045 , 165.8191 , -1.112391
28.188 , 184.184 , 185.2827 , 165.8045 , 165.8101 , -1.09408
28.191 , 184.1154 , 185.2598 , 165.7816 , 165.8011 , -1.098658
28.194 , 184.0238 , 185.2598 , 165.7816 , 165.7922 , -1.135279
28.197 , 184.0925 , 185.2598 , 165.7816 , 165.7832 , -1.09408
28.2 , 184.184 , 185.2827 , 165.8045 , 165.7743 , -1.016258
28.203 , 184.2298 , 185.2827 , 165.8045 , 165.7653 , -0.9498825
28.206 , 184.2985 , 185.2598 , 165.7816 , 165.7563 , -0.8949509
28.209 , 184.2985 , 185.2369 , 165.7588 , 165.7444 , -0.8995285
28.212 , 184.2298 , 185.1911 , 165.713 , 165.7354 , -0.9498825
28.216 , 184.184 , 185.2369 , 165.7588 , 165.7265 , -0.9887924
28.219 , 184.1154 , 185.1911 , 165.713 , 165.7175 , -1.016258
28.222 , 184.0925 , 185.1911 , 165.713 , 165.7086 , -1.011681
28.225 , 184.184 , 185.1911 , 165.713 , 165.6996 , -0.9842148
28.228 , 184.184 , 185.1682 , 165.6901 , 165.6906 , -0.9590378
28.231 , 184.1611 , 185.1682 , 165.6901 , 165.6817 , -0.9361496
28.234 , 184.184 , 185.1682 , 165.6901 , 165.6727 , -0.9361496
28.237 , 184.1154 , 185.1682 , 165.6901 , 165.6637 , -0.9361496
28.24 , 184.0925 , 185.1225 , 165.6443 , 165.6548 , -0.9407272
28.243 , 184.1154 , 185.1225 , 165.6443 , 165.6458 , -0.9407272
28.246 , 184.1154 , 185.0538 , 165.5757 , 165.6369 , -0.9361496
28.249 , 184.184 , 185.0309 , 165.5528 , 165.6279 , -0.8720627
28.252 , 184.2527 , 185.008 , 165.5299 , 165.6159 , -0.819418
28.255 , 184.1611 , 185.0309 , 165.5528 , 165.607 , -0.8651943
28.258 , 184.1611 , 185.008 , 165.5299 , 165.598 , -0.8606167
28.262 , 184.39 , 185.008 , 165.5299 , 165.5891 , -0.6431751
28.265 , 184.7104 , 185.008 , 165.5299 , 165.5801 , -0.2472038
28.268 , 185.0538 , 185.008 , 165.5299 , 165.5711 , 0.07094765
28.271 , 185.0996 , 185.008 , 165.5299 , 165.5622 , 0.1121464
28.274 , 185.008 , 184.9622 , 165.4841 , 165.5532 , -0.05036354
28.277 , 184.7791 , 184.9394 , 165.4612 , 165.5443 , -0.2037163
28.28 , 184.7333 , 184.9622 , 165.4841 , 165.5353 , -0.2243156
28.283 , 184.8707 , 184.9622 , 165.4841 , 165.5263 , -0.07782936
28.286 , 185.0538 , 184.9394 , 165.4612 , 165.5174 , 0.1533451
28.289 , 185.3284 , 184.9394 , 165.4612 , 165.5084 , 0.4852295
28.292 , 185.6489 , 184.8936 , 165.4154 , 165.4965 , 0.7507362
28.295 , 185.7862 , 184.8707 , 165.3925 , 165.4875 , 0.9109554
28.299 , 185.832 , 184.8936 , 165.4154 , 165.4785 , 0.9613113
28.302 , 185.9007 , 184.8936 , 165.4154 , 165.4696 , 0.9521561
28.305 , 185.832 , 184.8707 , 165.3925 , 165.4606 , 0.9338455
28.308 , 185.832 , 184.8707 , 165.3925 , 165.4516 , 0.9796219
28.311 , 185.9464 , 184.8478 , 165.3696 , 165.4427 , 1.082619
28.314 , 185.9922 , 184.802 , 165.3239 , 165.4337 , 1.192484
28.317 , 186.1524 , 184.8936 , 165.4154 , 165.4248 , 1.327526
28.32 , 186.2669 , 184.8478 , 165.3696 , 165.4158 , 1.403059
28.323 , 186.2898 , 184.8707 , 165.3925 , 165.4068 , 1.462568
28.326 , 186.3584 , 184.8478 , 165.3696 , 165.3979 , 1.508347
28.329 , 186.4271 , 184.802 , 165.3239 , 165.3889 , 1.577013
28.332 , 186.45 , 184.802 , 165.3239 , 165.3799 , 1.666279
28.335 , 186.5415 , 184.7791 , 165.301 , 165.368 , 1.737232
28.338 , 186.6102 , 184.7791 , 165.301 , 165.359 , 1.79903
28.341 , 186.6789 , 184.8707 , 165.3925 , 165.3501 , 1.858541
28.344 , 186.7475 , 184.802 , 165.3239 , 165.3411 , 1.927206
28.348 , 186.8162 , 184.802 , 165.3239 , 165.3322 , 2.009605
28.351 , 186.8391 , 184.802 , 165.3239 , 165.3232 , 2.050804
28.354 , 186.5415 , 184.7334 , 165.2552 , 165.3142 , 1.638811
28.357 , 185.6718 , 184.7334 , 165.2552 , 165.3053 , 0.9201126
28.36 , 185.3513 , 184.7334 , 165.2552 , 165.2963 , 0.5516052
28.363 , 185.1911 , 184.7334 , 165.2552 , 165.2874 , 0.4463196
28.366 , 185.3971 , 184.7791 , 165.301 , 165.2784 , 0.7141132
28.369 , 185.8091 , 184.7105 , 165.2323 , 165.2694 , 1.119242
28.372 , 186.0609 , 184.7334 , 165.2552 , 165.2605 , 1.425947
28.375 , 186.1524 , 184.6647 , 165.1865 , 165.2515 , 1.503769
28.378 , 186.1067 , 184.6647 , 165.1865 , 165.2425 , 1.393904
28.381 , 185.9007 , 184.7105 , 165.2323 , 165.2336 , 1.183329
28.384 , 185.7862 , 184.7105 , 165.2323 , 165.2246 , 1.043709
28.387 , 185.6718 , 184.6418 , 165.1637 , 165.2157 , 1.000221
28.39 , 185.6718 , 184.6647 , 165.1865 , 165.2067 , 1.034554
28.393 , 185.7404 , 184.6189 , 165.1408 , 165.1977 , 1.114664
28.396 , 185.7862 , 184.6647 , 165.1865 , 165.1888 , 1.16044
28.399 , 185.8091 , 184.6189 , 165.1408 , 165.1798 , 1.155863
28.402 , 185.7404 , 184.6418 , 165.1637 , 165.1708 , 1.123819
28.405 , 185.7176 , 184.6647 , 165.1865 , 165.1619 , 1.091774
28.408 , 185.6718 , 184.5731 , 165.095 , 165.1529 , 1.066597
28.411 , 185.6489 , 184.6189 , 165.1408 , 165.141 , 1.062019
28.414 , 185.6489 , 184.5731 , 165.095 , 165.132 , 1.082619
28.417 , 185.6489 , 184.5731 , 165.095 , 165.123 , 1.096352
28.42 , 185.6718 , 184.6189 , 165.1408 , 165.1141 , 1.096352
28.423 , 185.6718 , 184.6189 , 165.1408 , 165.1051 , 1.087196
28.427 , 185.6031 , 184.5731 , 165.095 , 165.0962 , 1.066597
28.43 , 185.5802 , 184.5731 , 165.095 , 165.0872 , 1.052864
28.433 , 185.5802 , 184.5502 , 165.0721 , 165.0782 , 1.048286
28.436 , 185.5573 , 184.5045 , 165.0263 , 165.0693 , 1.043709
28.439 , 185.5802 , 184.5502 , 165.0721 , 165.0603 , 1.048286
28.442 , 185.5573 , 184.5502 , 165.0721 , 165.0514 , 1.048286
28.445 , 185.5802 , 184.5045 , 165.0263 , 165.0424 , 1.043709
28.448 , 185.5573 , 184.5045 , 165.0263 , 165.0334 , 1.039131
28.451 , 185.4887 , 184.4816 , 165.0034 , 165.0245 , 1.029976
28.454 , 185.4429 , 184.4816 , 165.0034 , 165.0155 , 1.023109
28.457 , 185.5116 , 184.4358 , 164.9577 , 165.0065 , 1.018532
28.46 , 185.5116 , 184.4816 , 165.0034 , 164.9976 , 1.018532
28.463 , 185.5116 , 184.4816 , 165.0034 , 164.9886 , 1.018532
28.466 , 185.5116 , 184.4816 , 165.0034 , 164.9797 , 1.013954
28.469 , 185.4887 , 184.4358 , 164.9577 , 164.9707 , 1.009377
28.472 , 185.4887 , 184.4129 , 164.9348 , 164.9617 , 1.000221
28.475 , 185.4429 , 184.4358 , 164.9577 , 164.9528 , 1.000221
28.478 , 185.4429 , 184.4358 , 164.9577 , 164.9438 , 1.023109
28.481 , 185.42 , 184.4129 , 164.9348 , 164.9348 , 0.9750443
28.484 , 185.2369 , 184.4129 , 164.9348 , 164.9259 , 0.8445797
28.487 , 185.1682 , 184.4129 , 164.9348 , 164.9139 , 0.7598915
28.49 , 185.0996 , 184.3443 , 164.8661 , 164.905 , 0.7003803
28.494 , 185.0996 , 184.3443 , 164.8661 , 164.896 , 0.7232685
28.497 , 185.1225 , 184.3443 , 164.8661 , 164.8871 , 0.7598915
28.5 , 185.1225 , 184.3443 , 164.8661 , 164.8781 , 0.7690468
28.503 , 185.1682 , 184.3443 , 164.8661 , 164.8691 , 0.7461586
28.506 , 185.0309 , 184.3443 , 164.8661 , 164.8602 , 0.7003803
28.509 , 185.008 , 184.3214 , 164.8432 , 164.8512 , 0.6774921
28.512 , 184.9393 , 184.2756 , 164.7974 , 164.8423 , 0.6317158
28.515 , 184.8707 , 184.2756 , 164.7974 , 164.8333 , 0.6088257
28.518 , 184.8707 , 184.2756 , 164.7974 , 164.8243 , 0.5859375
28.521 , 184.8707 , 184.2527 , 164.7746 , 164.8154 , 0.5950928
28.524 , 184.8707 , 184.2756 , 164.7974 , 164.8064 , 0.5813599
28.527 , 184.7791 , 184.2756 , 164.7974 , 164.7944 , 0.50354
28.53 , 184.6647 , 184.2069 , 164.7288 , 164.7855 , 0.4325848
28.534 , 184.6647 , 184.2527 , 164.7746 , 164.7765 , 0.4096966
28.537 , 184.6647 , 184.184 , 164.7059 , 164.7676 , 0.4463196
28.54 , 184.7104 , 184.2069 , 164.7288 , 164.7586 , 0.4554749
28.543 , 184.6647 , 184.184 , 164.7059 , 164.7496 , 0.44174
28.546 , 184.6418 , 184.184 , 164.7059 , 164.7407 , 0.4142742
28.549 , 184.5731 , 184.184 , 164.7059 , 164.7317 , 0.391386
28.552 , 184.5731 , 184.184 , 164.7059 , 164.7227 , 0.3753643
28.555 , 184.5502 , 184.1611 , 164.683 , 164.7138 , 0.3250084
28.558 , 184.4816 , 184.1611 , 164.683 , 164.7048 , 0.2952538
28.561 , 184.4587 , 184.1611 , 164.683 , 164.6959 , 0.2677879
28.564 , 184.4587 , 184.184 , 164.7059 , 164.6869 , 0.2860985
28.567 , 184.4587 , 184.1154 , 164.6372 , 164.675 , 0.2723656
28.57 , 184.39 , 184.1154 , 164.6372 , 164.666 , 0.2494774
28.573 , 184.39 , 184.1154 , 164.6372 , 164.657 , 0.2243004
28.577 , 184.3214 , 184.0925 , 164.6143 , 164.6481 , 0.1945457
28.58 , 184.3214 , 184.0925 , 164.6143 , 164.6391 , 0.1945457
28.583 , 184.3214 , 184.1154 , 164.6372 , 164.6302 , 0.1625023
28.586 , 184.2985 , 184.0925 , 164.6143 , 164.6212 , 0.1716576
28.589 , 184.3214 , 184.0467 , 164.5685 , 164.6122 , 0.1991234
28.592 , 184.2527 , 184.0467 , 164.5685 , 164.6033 , 0.203701
28.595 , 184.2527 , 184.0467 , 164.5685 , 164.5943 , 0.2448997
28.598 , 184.3214 , 184.0238 , 164.5457 , 164.5853 , 0.2243004
28.601 , 184.2527 , 184.0467 , 164.5685 , 164.5764 , 0.1716576
28.604 , 184.1611 , 184.0467 , 164.5685 , 164.5674 , 0.116724
28.607 , 184.1154 , 184.0009 , 164.5228 , 164.5585 , 0.07552528
28.61 , 184.0925 , 184.0238 , 164.5457 , 164.5465 , 0.05721283
28.613 , 184.1154 , 184.0009 , 164.5228 , 164.5375 , 0.07094765
28.616 , 184.1611 , 184.0009 , 164.5228 , 164.5286 , 0.116724
28.619 , 184.1611 , 183.9551 , 164.477 , 164.5196 , 0.1121464
28.623 , 184.1154 , 183.9551 , 164.477 , 164.5107 , 0.08010292
28.626 , 184.0238 , 184.0009 , 164.5228 , 164.5017 , 0.03661346
28.629 , 184.0009 , 184.0009 , 164.5228 , 164.4927 , -0.01602936
28.632 , 183.9323 , 184.0009 , 164.5228 , 164.4838 , -0.03205299
28.635 , 183.9551 , 183.9551 , 164.477 , 164.4748 , 0.002281189
28.638 , 184.0009 , 183.9551 , 164.477 , 164.4629 , 0.01830292
28.642 , 183.9551 , 184.0009 , 164.5228 , 164.4539 , -0.002296448
28.645 , 183.9323 , 183.9323 , 164.4541 , 164.4449 , -0.02747536
28.648 , 183.8636 , 183.9323 , 164.4541 , 164.436 , -0.06867409
28.651 , 183.8407 , 183.8865 , 164.4083 , 164.427 , -0.1007175
28.654 , 183.8407 , 183.9323 , 164.4541 , 164.4181 , -0.09613991
28.657 , 183.8636 , 183.8865 , 164.4083 , 164.4061 , -0.05951881
28.661 , 183.9094 , 183.8865 , 164.4083 , 164.3972 , -0.07782936
28.664 , 183.7949 , 183.9323 , 164.4541 , 164.3882 , -0.1052952
28.667 , 183.772 , 183.8865 , 164.4083 , 164.3792 , -0.1487846
28.67 , 183.7034 , 183.8636 , 164.3854 , 164.3703 , -0.1716728
28.673 , 183.6805 , 183.8178 , 164.3397 , 164.3613 , -0.1899834
28.676 , 183.6805 , 183.8178 , 164.3397 , 164.3523 , -0.1533623
28.679 , 183.7034 , 183.8636 , 164.3854 , 164.3434 , -0.1487846
28.682 , 183.7263 , 183.8636 , 164.3854 , 164.3314 , -0.1670952
28.685 , 183.7034 , 183.8178 , 164.3397 , 164.3225 , -0.1991386
28.688 , 183.6118 , 183.8178 , 164.3397 , 164.3135 , -0.2334709
