36.907 , 48.77546 , 49.14732 , 31.58617 , 31.61471 , -0.009147644
36.91 , 48.77546 , 49.13845 , 31.60907 , 31.6088 , -0.004570007
36.912 , 48.77546 , 49.13254 , 31.58617 , 31.59993 , -0.01372528
36.915 , 48.72969 , 49.12366 , 31.58617 , 31.59401 , -0.01372528
36.917 , 48.72969 , 49.11774 , 31.58617 , 31.5881 , -0.01830292
36.919 , 48.72969 , 49.11183 , 31.5404 , 31.57922 , -0.01830292
36.922 , 48.77546 , 49.10296 , 31.58617 , 31.5733 , -0.01830292
36.924 , 48.7068 , 49.09705 , 31.5404 , 31.56444 , -0.02288055
36.927 , 48.7068 , 49.08818 , 31.5404 , 31.55853 , -0.02288055
36.929 , 48.66102 , 49.08225 , 31.58617 , 31.5526 , -0.02288055
36.931 , 48.66102 , 49.07634 , 31.5404 , 31.54373 , -0.02745819
36.934 , 48.63813 , 49.06747 , 31.5404 , 31.53783 , -0.02745819
36.936 , 48.66102 , 49.06155 , 31.51751 , 31.52895 , -0.03203583
36.939 , 48.7068 , 49.05269 , 31.5404 , 31.52303 , -0.03203583
36.941 , 48.7068 , 49.04676 , 31.51751 , 31.51712 , -0.03661346
36.943 , 48.66102 , 49.04085 , 31.51751 , 31.50824 , -0.03661346
36.946 , 48.66102 , 49.03198 , 31.51751 , 31.50233 , -0.03661346
36.948 , 48.66102 , 49.02606 , 31.47173 , 31.49642 , -0.0411911
36.95 , 48.66102 , 49.02015 , 31.51751 , 31.48754 , -0.0411911
36.953 , 48.59236 , 49.01128 , 31.47173 , 31.48163 , -0.03661346
36.955 , 48.63813 , 49.00536 , 31.44884 , 31.47572 , -0.03661346
36.957 , 48.59236 , 48.99945 , 31.44884 , 31.46684 , -0.04576874
36.96 , 48.59236 , 48.99058 , 31.47173 , 31.46093 , -0.04576874
36.962 , 48.59236 , 48.98466 , 31.44884 , 31.45205 , -0.04576874
36.965 , 48.59236 , 48.97579 , 31.44884 , 31.44614 , -0.04576874
36.967 , 48.59236 , 48.96988 , 31.44884 , 31.43727 , -0.04576874
36.97 , 48.59236 , 48.961 , 31.44884 , 31.43134 , -0.04576874
36.972 , 48.56947 , 48.95509 , 31.40306 , 31.42544 , -0.05034637
36.975 , 48.56947 , 48.94622 , 31.40306 , 31.41656 , -0.05034637
36.977 , 48.56947 , 48.9403 , 31.40306 , 31.41064 , -0.05492401
36.979 , 48.56947 , 48.93439 , 31.40306 , 31.40178 , -0.06179047
36.982 , 48.56947 , 48.92552 , 31.38018 , 31.39587 , -0.06179047
36.984 , 48.5008 , 48.91959 , 31.38018 , 31.38699 , -0.0663681
36.987 , 48.5008 , 48.91073 , 31.38018 , 31.38107 , -0.07094574
36.989 , 48.5008 , 48.90482 , 31.38018 , 31.37517 , -0.07552338
36.991 , 48.5008 , 48.8989 , 31.38018 , 31.36629 , -0.08010101
36.994 , 48.5008 , 48.89002 , 31.38018 , 31.36037 , -0.08010101
36.996 , 48.47791 , 48.88412 , 31.31151 , 31.35151 , -0.08467865
36.999 , 48.47791 , 48.87524 , 31.35729 , 31.34558 , -0.08925629
37.001 , 48.43214 , 48.86932 , 31.35729 , 31.33967 , -0.09841156
37.003 , 48.47791 , 48.86341 , 31.38018 , 31.3308 , -0.1029892
37.006 , 48.43214 , 48.85453 , 31.35729 , 31.32488 , -0.1029892
37.008 , 48.43214 , 48.84863 , 31.35729 , 31.31602 , -0.1075668
37.01 , 48.43214 , 48.84271 , 31.35729 , 31.3101 , -0.1075668
37.013 , 48.43214 , 48.83383 , 31.31151 , 31.30418 , -0.1121445
37.015 , 48.38636 , 48.82792 , 31.31151 , 31.29827 , -0.1121445
37.017 , 48.38636 , 48.82201 , 31.31151 , 31.2894 , -0.1167221
37.02 , 48.38636 , 48.81313 , 31.31151 , 31.28348 , -0.1121445
37.022 , 48.38636 , 48.80722 , 31.31151 , 31.27461 , -0.09841156
37.025 , 48.40925 , 48.79834 , 31.28862 , 31.2687 , -0.1075668
37.027 , 48.34058 , 48.79243 , 31.28862 , 31.26278 , -0.1212997
37.029 , 48.34058 , 48.78651 , 31.28862 , 31.25391 , -0.1258774
37.032 , 48.40925 , 48.77764 , 31.31151 , 31.24799 , -0.1075668
37.034 , 48.38636 , 48.77173 , 31.24285 , 31.24207 , -0.09841156
37.036 , 48.38636 , 48.76582 , 31.28862 , 31.23321 , -0.1121445
37.039 , 48.34058 , 48.75694 , 31.24285 , 31.22729 , -0.1258774
37.041 , 48.3177 , 48.75102 , 31.28862 , 31.21841 , -0.1212997
37.044 , 48.27192 , 48.74216 , 31.24285 , 31.2125 , -0.1121445
37.046 , 48.27192 , 48.73624 , 31.24285 , 31.2066 , -0.1121445
37.048 , 48.27192 , 48.73032 , 31.24285 , 31.19772 , -0.1121445
37.051 , 48.27192 , 48.72146 , 31.24285 , 31.1918 , -0.1075668
37.053 , 48.24903 , 48.71553 , 31.21996 , 31.18292 , -0.1029892
37.055 , 48.3177 , 48.70962 , 31.24285 , 31.17701 , -0.1029892
37.058 , 48.24903 , 48.70075 , 31.21996 , 31.1711 , -0.1075668
37.06 , 48.24903 , 48.69483 , 31.21996 , 31.16519 , -0.1167221
37.062 , 48.24903 , 48.68892 , 31.21996 , 31.15631 , -0.1075668
37.065 , 48.24903 , 48.68005 , 31.17418 , 31.1504 , -0.09841156
37.067 , 48.24903 , 48.67413 , 31.21996 , 31.14152 , -0.08925629
37.07 , 48.24903 , 48.66526 , 31.17418 , 31.1356 , -0.09841156
37.072 , 48.20325 , 48.65935 , 31.17418 , 31.1297 , -0.09841156
37.074 , 48.20325 , 48.65343 , 31.15129 , 31.12082 , -0.09841156
37.077 , 48.20325 , 48.64456 , 31.17418 , 31.11491 , -0.08925629
37.079 , 48.20325 , 48.63865 , 31.15129 , 31.10604 , -0.08925629
37.081 , 48.18036 , 48.63272 , 31.15129 , 31.10011 , -0.09841156
37.084 , 48.18036 , 48.62386 , 31.15129 , 31.09421 , -0.09841156
37.086 , 48.18036 , 48.61794 , 31.15129 , 31.08533 , -0.1029892
37.089 , 48.18036 , 48.60907 , 31.15129 , 31.07941 , -0.1029892
37.091 , 48.18036 , 48.60316 , 31.10552 , 31.0735 , -0.1029892
37.093 , 48.15747 , 48.59724 , 31.10552 , 31.06464 , -0.1075668
37.096 , 48.15747 , 48.58836 , 31.08263 , 31.05872 , -0.1121445
37.098 , 48.11169 , 48.58245 , 31.08263 , 31.0528 , -0.1121445
37.1 , 48.11169 , 48.57654 , 31.05974 , 31.04393 , -0.1167221
37.103 , 48.11169 , 48.56767 , 31.05974 , 31.03801 , -0.1212997
37.105 , 48.08881 , 48.56175 , 31.01396 , 31.02914 , -0.1212997
37.108 , 48.08881 , 48.55287 , 31.01396 , 31.02323 , -0.1258774
37.11 , 48.08881 , 48.54696 , 31.01396 , 31.01731 , -0.1258774
37.112 , 48.04303 , 48.54105 , 31.01396 , 31.00844 , -0.1212997
37.115 , 48.04303 , 48.53217 , 31.01396 , 31.00253 , -0.1258774
37.117 , 48.04303 , 48.52626 , 31.01396 , 30.9966 , -0.1258774
37.119 , 48.04303 , 48.52035 , 31.01396 , 30.98774 , -0.1258774
37.122 , 48.04303 , 48.51147 , 30.99107 , 30.98183 , -0.1212997
37.124 , 48.02014 , 48.50555 , 31.01396 , 30.97591 , -0.1212997
37.126 , 48.02014 , 48.49965 , 30.99107 , 30.96704 , -0.1212997
37.129 , 48.02014 , 48.49077 , 30.9453 , 30.96113 , -0.1258774
37.131 , 48.02014 , 48.48486 , 30.9453 , 30.9552 , -0.1212997
37.133 , 48.04303 , 48.47894 , 30.99107 , 30.94633 , -0.1167221
37.136 , 48.02014 , 48.47006 , 30.9453 , 30.94042 , -0.1167221
37.138 , 47.99725 , 48.46416 , 30.9453 , 30.93155 , -0.1167221
37.141 , 47.99725 , 48.45528 , 30.9453 , 30.92564 , -0.1167221
37.143 , 47.99725 , 48.44936 , 30.92241 , 30.91972 , -0.1121445
37.145 , 48.04303 , 48.44345 , 30.92241 , 30.91084 , -0.1167221
37.148 , 48.02014 , 48.43459 , 30.87663 , 30.90493 , -0.1121445
37.15 , 47.99725 , 48.42866 , 30.92241 , 30.89902 , -0.1075668
37.152 , 47.99725 , 48.42275 , 30.87663 , 30.89014 , -0.1029892
37.155 , 48.02014 , 48.41388 , 30.87663 , 30.88423 , -0.1029892
37.157 , 48.02014 , 48.40796 , 30.87663 , 30.87832 , -0.09841156
37.159 , 47.99725 , 48.40205 , 30.87663 , 30.86944 , -0.08467865
37.162 , 47.99725 , 48.39318 , 30.87663 , 30.86353 , -0.07552338
37.164 , 48.02014 , 48.38726 , 30.87663 , 30.85465 , -0.0663681
37.167 , 47.99725 , 48.37839 , 30.85374 , 30.84874 , -0.05492401
37.169 , 48.02014 , 48.37247 , 30.80796 , 30.83987 , -0.03661346
37.172 , 48.02014 , 48.3636 , 30.80796 , 30.83395 , -0.01830292
37.174 , 48.04303 , 48.35769 , 30.85374 , 30.82803 , 0.004585266
37.176 , 48.04303 , 48.35178 , 30.80796 , 30.81917 , 0.02747345
37.179 , 48.08881 , 48.3429 , 30.80796 , 30.81325 , 0.05036354
37.181 , 48.08881 , 48.33698 , 30.78508 , 30.80437 , 0.082407
37.184 , 48.11169 , 48.32812 , 30.78508 , 30.79847 , 0.1007175
37.186 , 48.15747 , 48.3222 , 30.78508 , 30.79254 , 0.1396294
37.188 , 48.15747 , 48.31628 , 30.78508 , 30.78368 , 0.1648064
37.191 , 48.20325 , 48.3074 , 30.76219 , 30.77776 , 0.1922722
37.193 , 48.24903 , 48.30149 , 30.76219 , 30.77184 , 0.2174492
37.195 , 48.24903 , 48.29559 , 30.76219 , 30.76298 , 0.2403374
37.198 , 48.24903 , 48.28671 , 30.76219 , 30.75706 , 0.2678032
37.2 , 48.27192 , 48.28079 , 30.76219 , 30.74818 , 0.2906914
37.202 , 48.24903 , 48.27488 , 30.71641 , 30.74227 , 0.3799572
37.212 , 48.3177 , 48.2453 , 30.71641 , 30.71269 , 0.3982677
37.215 , 48.34058 , 48.23643 , 30.71641 , 30.70678 , 0.4142895
37.217 , 48.3177 , 48.23052 , 30.69352 , 30.70087 , 0.4326019
37.219 , 48.3177 , 48.2246 , 30.64774 , 30.69199 , 0.4577789
37.222 , 48.38636 , 48.21573 , 30.69352 , 30.68608 , 0.4760895
37.224 , 48.38636 , 48.20982 , 30.64774 , 30.67721 , 0.4898224
37.227 , 48.34058 , 48.20094 , 30.64774 , 30.67129 , 0.5058441
37.229 , 48.38636 , 48.19503 , 30.64774 , 30.66242 , 0.5241566
37.231 , 48.38636 , 48.18912 , 30.69352 , 30.65651 , 0.5378895
37.234 , 48.38636 , 48.18024 , 30.62486 , 30.65059 , 0.5378895
37.236 , 48.38636 , 48.17432 , 30.64774 , 30.64172 , 0.5333118
37.239 , 48.38636 , 48.16546 , 30.62486 , 30.63581 , 0.5516224
37.241 , 48.38636 , 48.15954 , 30.62486 , 30.62988 , 0.5653553
37.243 , 48.43214 , 48.15363 , 30.62486 , 30.62102 , 0.5790882
37.246 , 48.40925 , 48.14476 , 30.57908 , 30.6151 , 0.5790882
37.248 , 48.38636 , 48.13883 , 30.57908 , 30.60918 , 0.5882435
37.25 , 48.40925 , 48.13292 , 30.57908 , 30.60031 , 0.5882435
37.253 , 48.38636 , 48.12405 , 30.55619 , 30.59441 , 0.5882435
37.255 , 48.40925 , 48.11813 , 30.57908 , 30.58553 , 0.5973988
37.258 , 48.40925 , 48.10927 , 30.55619 , 30.57961 , 0.5973988
37.26 , 48.38636 , 48.10336 , 30.55619 , 30.5737 , 0.6019764
37.262 , 48.38636 , 48.09743 , 30.55619 , 30.56482 , 0.6019764
37.265 , 48.34058 , 48.08856 , 30.51041 , 30.55891 , 0.5973988
37.267 , 48.38636 , 48.08265 , 30.55619 , 30.55004 , 0.6019764
37.27 , 48.34058 , 48.07378 , 30.55619 , 30.54412 , 0.606554
37.272 , 48.38636 , 48.06786 , 30.51041 , 30.53821 , 0.606554
37.274 , 48.34058 , 48.06195 , 30.51041 , 30.52934 , 0.5973988
37.277 , 48.3177 , 48.05307 , 30.51041 , 30.52342 , 0.5973988
37.279 , 48.3177 , 48.04716 , 30.55619 , 30.51751 , 0.5973988
37.281 , 48.34058 , 48.04124 , 30.48753 , 30.50864 , 0.5928211
37.284 , 48.3177 , 48.03237 , 30.44175 , 30.50272 , 0.5928211
37.286 , 48.27192 , 48.02646 , 30.48753 , 30.4968 , 0.5928211
37.289 , 48.27192 , 48.01758 , 30.48753 , 30.48794 , 0.5973988
37.291 , 48.27192 , 48.01167 , 30.44175 , 30.48202 , 0.5928211
37.293 , 48.27192 , 48.00575 , 30.48753 , 30.47314 , 0.5928211
37.296 , 48.24903 , 47.99688 , 30.44175 , 30.46724 , 0.5928211
37.298 , 48.24903 , 47.99097 , 30.44175 , 30.45836 , 0.5882435
37.301 , 48.24903 , 47.9821 , 30.44175 , 30.45245 , 0.5882435
37.303 , 48.20325 , 47.97617 , 30.44175 , 30.44653 , 0.5836658
37.305 , 48.20325 , 47.97026 , 30.44175 , 30.43765 , 0.5882435
37.308 , 48.20325 , 47.9614 , 30.44175 , 30.43175 , 0.5836658
37.31 , 48.20325 , 47.95547 , 30.44175 , 30.42583 , 0.5882435
37.312 , 48.20325 , 47.94956 , 30.44175 , 30.41695 , 0.5882435
37.315 , 48.18036 , 47.9407 , 30.41886 , 30.41104 , 0.5836658
37.317 , 48.18036 , 47.93477 , 30.41886 , 30.40216 , 0.5836658
37.32 , 48.18036 , 47.9259 , 30.41886 , 30.39626 , 0.5836658
37.322 , 48.20325 , 47.91999 , 30.41886 , 30.39034 , 0.5882435
37.324 , 48.18036 , 47.91407 , 30.41886 , 30.38146 , 0.5882435
37.327 , 48.15747 , 47.9052 , 30.41886 , 30.37555 , 0.5745106
37.329 , 48.08881 , 47.89929 , 30.35019 , 30.36964 , 0.5516224
37.331 , 48.11169 , 47.89336 , 30.41886 , 30.36076 , 0.5378895
37.334 , 48.11169 , 47.8845 , 30.35019 , 30.35485 , 0.5745106
37.336 , 48.15747 , 47.87859 , 30.35019 , 30.34598 , 0.5973988
37.339 , 48.15747 , 47.86971 , 30.39597 , 30.34006 , 0.5882435
37.341 , 48.11169 , 47.8638 , 30.32731 , 30.33414 , 0.5562
37.343 , 48.08881 , 47.85789 , 30.32731 , 30.32528 , 0.5516224
37.346 , 48.08881 , 47.84901 , 30.32731 , 30.31936 , 0.5516224
37.348 , 48.04303 , 47.84309 , 30.35019 , 30.31049 , 0.5470448
37.351 , 47.99725 , 47.83422 , 30.32731 , 30.30457 , 0.5378895
37.353 , 48.02014 , 47.82831 , 30.35019 , 30.29865 , 0.5562
37.355 , 48.04303 , 47.8224 , 30.32731 , 30.28979 , 0.5699329
37.358 , 48.02014 , 47.81351 , 30.28153 , 30.28387 , 0.5562
37.36 , 48.02014 , 47.8076 , 30.32731 , 30.27795 , 0.5378895
37.362 , 47.99725 , 47.80169 , 30.32731 , 30.26908 , 0.5378895
37.365 , 47.99725 , 47.79282 , 30.28153 , 30.26318 , 0.5424671
37.367 , 47.92859 , 47.7869 , 30.25864 , 30.2543 , 0.5333118
37.37 , 47.92859 , 47.77804 , 30.28153 , 30.24838 , 0.5150013
37.372 , 47.92859 , 47.77211 , 30.25864 , 30.24247 , 0.5195789
37.374 , 47.92859 , 47.7662 , 30.25864 , 30.23359 , 0.5241566
37.377 , 47.88281 , 47.75733 , 30.25864 , 30.22768 , 0.5150013
37.379 , 47.88281 , 47.75141 , 30.25864 , 30.22177 , 0.4944
37.381 , 47.85992 , 47.7455 , 30.25864 , 30.21289 , 0.4852448
37.384 , 47.85992 , 47.73663 , 30.21286 , 30.20698 , 0.4806671
37.386 , 47.83703 , 47.73071 , 30.18998 , 30.1981 , 0.4760895
37.389 , 47.83703 , 47.72184 , 30.21286 , 30.19219 , 0.4623566
37.391 , 47.79126 , 47.71593 , 30.18998 , 30.18628 , 0.4463348
37.393 , 47.79126 , 47.71001 , 30.18998 , 30.1774 , 0.4371796
37.396 , 47.76837 , 47.70114 , 30.18998 , 30.17149 , 0.4280243
37.398 , 47.72259 , 47.69523 , 30.1442 , 30.16262 , 0.4188671
37.401 , 47.72259 , 47.68635 , 30.18998 , 30.1567 , 0.4028454
37.403 , 47.6997 , 47.68044 , 30.1442 , 30.15079 , 0.3936901
37.405 , 47.6997 , 47.67452 , 30.1442 , 30.14191 , 0.3845348
37.408 , 47.6997 , 47.66565 , 30.1442 , 30.13599 , 0.3708019
37.41 , 47.65392 , 47.65974 , 30.1442 , 30.12713 , 0.3616467
37.413 , 47.63103 , 47.65087 , 30.18998 , 30.12122 , 0.3524914
37.415 , 47.63103 , 47.64494 , 30.1442 , 30.1153 , 0.3433361
37.417 , 47.60815 , 47.63903 , 30.12131 , 30.10642 , 0.3341808
37.42 , 47.60815 , 47.63017 , 30.1442 , 30.10052 , 0.3250237
37.422 , 47.60815 , 47.62424 , 30.12131 , 30.09459 , 0.320446
37.424 , 47.53948 , 47.61833 , 30.09842 , 30.08572 , 0.3158684
37.427 , 47.53948 , 47.60947 , 30.12131 , 30.07981 , 0.3044243
37.429 , 47.53948 , 47.60354 , 30.09842 , 30.07389 , 0.295269
37.431 , 47.53948 , 47.59763 , 30.09842 , 30.06502 , 0.2906914
37.434 , 47.53948 , 47.58876 , 30.09842 , 30.05911 , 0.2861137
37.436 , 47.49371 , 47.58284 , 30.05264 , 30.05023 , 0.2769585
37.439 , 47.47082 , 47.57397 , 30.05264 , 30.04432 , 0.2723808
37.441 , 47.44793 , 47.56805 , 30.02975 , 30.03841 , 0.2678032
37.443 , 47.49371 , 47.56213 , 30.05264 , 30.02953 , 0.2632256
37.446 , 47.47082 , 47.55327 , 30.05264 , 30.02362 , 0.2586479
37.448 , 47.44793 , 47.54735 , 30.05264 , 30.01771 , 0.2494926
37.45 , 47.44793 , 47.54144 , 30.05264 , 30.00883 , 0.2494926
37.453 , 47.47082 , 47.53257 , 30.02975 , 30.00291 , 0.244915
37.455 , 47.44793 , 47.52664 , 30.02975 , 29.997 , 0.2403374
37.457 , 47.40215 , 47.52074 , 30.02975 , 29.98813 , 0.2357597
37.46 , 47.40215 , 47.51186 , 29.96109 , 29.98222 , 0.2311821
37.462 , 47.37926 , 47.50594 , 30.02975 , 29.97334 , 0.2266045
37.465 , 47.40215 , 47.49708 , 29.98398 , 29.96742 , 0.2266045
37.467 , 47.37926 , 47.49117 , 29.96109 , 29.96151 , 0.2174492
37.469 , 47.33348 , 47.48524 , 29.98398 , 29.95264 , 0.2128716
37.472 , 47.37926 , 47.47637 , 29.98398 , 29.94672 , 0.2128716
37.474 , 47.33348 , 47.47046 , 29.96109 , 29.93785 , 0.2082939
37.477 , 47.33348 , 47.46159 , 29.96109 , 29.93193 , 0.2037163
37.479 , 47.3106 , 47.45567 , 29.96109 , 29.92602 , 0.2037163
37.481 , 47.33348 , 47.44976 , 29.91531 , 29.91715 , 0.1991386
37.484 , 47.33348 , 47.44088 , 29.91531 , 29.91123 , 0.1922722
37.486 , 47.3106 , 47.43497 , 29.91531 , 29.90236 , 0.1922722
37.489 , 47.3106 , 47.4261 , 29.91531 , 29.89645 , 0.1876945
37.491 , 47.26482 , 47.42018 , 29.91531 , 29.88757 , 0.1876945
37.493 , 47.24193 , 47.41427 , 29.89242 , 29.88166 , 0.1831169
37.496 , 47.24193 , 47.4054 , 29.89242 , 29.87575 , 0.1831169
37.498 , 47.24193 , 47.39948 , 29.89242 , 29.86687 , 0.1831169
37.501 , 47.24193 , 47.39061 , 29.89242 , 29.86096 , 0.1831169
37.503 , 47.24193 , 47.3847 , 29.91531 , 29.85505 , 0.1831169
37.505 , 47.24193 , 47.37878 , 29.84665 , 29.84617 , 0.1831169
37.508 , 47.21904 , 47.36991 , 29.84665 , 29.84026 , 0.1785393
37.51 , 47.17327 , 47.364 , 29.82376 , 29.83139 , 0.1785393
37.513 , 47.21904 , 47.35512 , 29.84665 , 29.82546 , 0.1785393
37.515 , 47.17327 , 47.34921 , 29.84665 , 29.8166 , 0.1739616
37.518 , 47.17327 , 47.34032 , 29.84665 , 29.81068 , 0.169384
37.52 , 47.15038 , 47.33442 , 29.84665 , 29.80476 , 0.169384
37.522 , 47.17327 , 47.32851 , 29.82376 , 29.7959 , 0.169384
37.525 , 47.1046 , 47.31963 , 29.80087 , 29.78999 , 0.1648064
37.527 , 47.15038 , 47.31371 , 29.75509 , 29.78407 , 0.1648064
37.529 , 47.1046 , 47.3078 , 29.80087 , 29.77519 , 0.169384
37.532 , 47.15038 , 47.29893 , 29.80087 , 29.76928 , 0.1648064
37.534 , 47.1046 , 47.29301 , 29.80087 , 29.76041 , 0.1739616
37.537 , 47.15038 , 47.28414 , 29.80087 , 29.75449 , 0.169384
37.539 , 47.08171 , 47.27822 , 29.7322 , 29.74561 , 0.1533623
37.541 , 47.08171 , 47.27231 , 29.80087 , 29.7397 , 0.1350498
37.544 , 47.08171 , 47.26344 , 29.7322 , 29.73379 , 0.1350498
37.546 , 47.08171 , 47.25752 , 29.7322 , 29.72788 , 0.144207
37.549 , 47.05882 , 47.24865 , 29.68643 , 29.719 , 0.1350498
37.551 , 47.01305 , 47.24274 , 29.68643 , 29.71309 , 0.1258945
37.553 , 47.05882 , 47.23682 , 29.68643 , 29.70421 , 0.1213169
37.556 , 47.05882 , 47.22795 , 29.68643 , 29.6983 , 0.1258945
37.558 , 47.08171 , 47.22204 , 29.68643 , 29.68943 , 0.1213169
37.561 , 47.01305 , 47.21316 , 29.68643 , 29.68351 , 0.1098728
37.563 , 47.01305 , 47.20725 , 29.61776 , 29.6776 , 0.1007175
37.565 , 47.01305 , 47.20134 , 29.61776 , 29.66873 , 0.1007175
37.568 , 47.01305 , 47.19246 , 29.61776 , 29.6628 , 0.09613991
37.57 , 46.94438 , 47.18655 , 29.61776 , 29.65394 , 0.08698463
37.573 , 46.99016 , 47.17767 , 29.61776 , 29.64803 , 0.082407
37.575 , 46.99016 , 47.17176 , 29.59487 , 29.64211 , 0.082407
37.577 , 46.92149 , 47.16585 , 29.61776 , 29.63324 , 0.07782936
37.58 , 46.92149 , 47.15697 , 29.59487 , 29.62733 , 0.06867409
37.582 , 46.94438 , 47.15105 , 29.59487 , 29.61845 , 0.07325172
37.585 , 46.92149 , 47.14219 , 29.59487 , 29.61253 , 0.082407
37.587 , 46.92149 , 47.13626 , 29.5491 , 29.60365 , 0.07782936
37.59 , 46.89861 , 47.1274 , 29.5491 , 29.59775 , 0.06867409
37.592 , 46.92149 , 47.12148 , 29.52621 , 29.59184 , 0.07325172
37.594 , 46.89861 , 47.11556 , 29.5491 , 29.58295 , 0.09156227
37.597 , 46.85283 , 47.1067 , 29.52621 , 29.57704 , 0.06867409
37.599 , 46.82994 , 47.10078 , 29.52621 , 29.56818 , 0.05036354
37.602 , 46.85283 , 47.0919 , 29.50332 , 29.56226 , 0.05951881
37.604 , 46.82994 , 47.08599 , 29.52621 , 29.55634 , 0.07782936
37.606 , 46.82994 , 47.08008 , 29.50332 , 29.54747 , 0.07782936
37.609 , 46.82994 , 47.07121 , 29.50332 , 29.54155 , 0.05951881
37.611 , 46.78416 , 47.06529 , 29.50332 , 29.53268 , 0.05036354
37.614 , 46.76127 , 47.05643 , 29.50332 , 29.52677 , 0.05951881
37.616 , 46.78416 , 47.0505 , 29.50332 , 29.51789 , 0.06409645
37.619 , 46.78416 , 47.04163 , 29.50332 , 29.51198 , 0.05951881
37.621 , 46.78416 , 47.03572 , 29.45754 , 29.50607 , 0.05036354
37.623 , 46.76127 , 47.0298 , 29.45754 , 29.49719 , 0.05036354
37.626 , 46.7155 , 47.02094 , 29.45754 , 29.49128 , 0.05951881
37.636 , 46.76127 , 46.99135 , 29.45754 , 29.48241 , 0.05036354
37.638 , 46.7155 , 46.98544 , 29.38888 , 29.45579 , 0.05036354
37.64 , 46.7155 , 46.97953 , 29.38888 , 29.44692 , 0.05036354
37.643 , 46.7155 , 46.97065 , 29.38888 , 29.44101 , 0.05036354
37.645 , 46.66972 , 46.96474 , 29.43465 , 29.43213 , 0.05036354
37.648 , 46.69261 , 46.95587 , 29.38888 , 29.42622 , 0.05036354
37.65 , 46.69261 , 46.94995 , 29.38888 , 29.41734 , 0.05036354
37.653 , 46.66972 , 46.94108 , 29.38888 , 29.41143 , 0.0457859
37.655 , 46.7155 , 46.93517 , 29.32021 , 29.40552 , 0.05036354
37.657 , 46.66972 , 46.92924 , 29.32021 , 29.39664 , 0.05036354
37.66 , 46.62394 , 46.92038 , 29.32021 , 29.39072 , 0.05036354
37.662 , 46.60106 , 46.91447 , 29.29732 , 29.38186 , 0.0457859
37.665 , 46.60106 , 46.90559 , 29.32021 , 29.37594 , 0.0457859
37.667 , 46.55527 , 46.89967 , 29.25154 , 29.36707 , 0.0457859
37.669 , 46.53239 , 46.89377 , 29.29732 , 29.36116 , 0.0457859
37.672 , 46.53239 , 46.88489 , 29.25154 , 29.35523 , 0.0457859
37.674 , 46.53239 , 46.87897 , 29.25154 , 29.34637 , 0.04120636
37.677 , 46.55527 , 46.87011 , 29.25154 , 29.34045 , 0.04120636
37.679 , 46.53239 , 46.86418 , 29.25154 , 29.33157 , 0.04120636
37.682 , 46.53239 , 46.85532 , 29.22866 , 29.32567 , 0.03662872
37.684 , 46.5095 , 46.8494 , 29.22866 , 29.31976 , 0.03662872
37.687 , 46.5095 , 46.84052 , 29.22866 , 29.31087 , 0.03662872
37.689 , 46.5095 , 46.83462 , 29.22866 , 29.30496 , 0.03205109
37.691 , 46.5095 , 46.82869 , 29.22866 , 29.29608 , 0.03662872
37.694 , 46.46372 , 46.81982 , 29.22866 , 29.29017 , 0.03662872
37.696 , 46.46372 , 46.81391 , 29.22866 , 29.2813 , 0.03205109
37.699 , 46.46372 , 46.80503 , 29.20577 , 29.27538 , 0.03205109
37.701 , 46.44083 , 46.79913 , 29.20577 , 29.26947 , 0.03205109
37.703 , 46.46372 , 46.79321 , 29.20577 , 29.2606 , 0.02289581
37.706 , 46.44083 , 46.78433 , 29.20577 , 29.25468 , 0.02289581
37.708 , 46.39505 , 46.77842 , 29.15999 , 29.24581 , 0.02289581
37.711 , 46.44083 , 46.76955 , 29.15999 , 29.2399 , 0.02289581
37.713 , 46.39505 , 46.76363 , 29.20577 , 29.23398 , 0.02289581
37.715 , 46.37217 , 46.75772 , 29.1371 , 29.22511 , 0.01831818
37.718 , 46.39505 , 46.74885 , 29.09132 , 29.2192 , 0.01831818
37.72 , 46.37217 , 46.74293 , 29.1371 , 29.21328 , 0.01831818
37.722 , 46.37217 , 46.73701 , 29.1371 , 29.20441 , 0.01374054
37.725 , 46.37217 , 46.72815 , 29.09132 , 29.19849 , 0.01374054
37.727 , 46.34928 , 46.72223 , 29.09132 , 29.18962 , 0.01831818
37.73 , 46.34928 , 46.71336 , 29.06844 , 29.18371 , 0.01374054
37.732 , 46.34928 , 46.70745 , 29.06844 , 29.1778 , 0.01374054
37.734 , 46.34928 , 46.70152 , 29.06844 , 29.16891 , 0.01374054
37.737 , 46.3035 , 46.69266 , 29.06844 , 29.163 , 0.01374054
37.739 , 46.34928 , 46.68674 , 29.09132 , 29.15414 , 0.009162903
37.742 , 46.34928 , 46.67786 , 29.02266 , 29.14822 , 0.004585266
37.744 , 46.3035 , 46.67196 , 29.06844 , 29.13935 , 0.004585266
37.747 , 46.28061 , 46.66308 , 29.02266 , 29.13344 , 0.004585266
37.749 , 46.3035 , 46.65717 , 29.06844 , 29.12751 , 7.629394e-06
37.751 , 46.3035 , 46.65125 , 29.02266 , 29.11864 , -0.004570007
37.754 , 46.28061 , 46.64237 , 29.02266 , 29.11273 , -0.004570007
37.756 , 46.28061 , 46.63647 , 28.99977 , 29.10681 , -0.009147644
