37.302 , 58.70909 , 58.05341 , 151.3161 , 1 , 0.6556854
37.304 , 58.70909 , 58.04742 , 151.3161 , 1 , 0.6616669
37.306 , 58.80064 , 58.04146 , 151.3161 , 1 , 0.7591858
37.308 , 58.70909 , 58.03549 , 151.3161 , 1 , 0.6735992
37.309 , 58.73198 , 58.03251 , 151.3161 , 1 , 0.6994705
37.311 , 58.73198 , 58.02653 , 151.3161 , 1 , 0.705452
37.313 , 58.73198 , 58.02056 , 151.3161 , 1 , 0.7114182
37.315 , 58.70909 , 58.0146 , 151.3161 , 1 , 0.6944962
37.317 , 58.6862 , 58.00862 , 151.3161 , 1 , 0.6775742
37.319 , 58.70909 , 58.00266 , 151.3161 , 1 , 0.7064362
37.32 , 58.70909 , 57.99967 , 151.3161 , 1 , 0.7094193
37.322 , 58.70909 , 57.99371 , 151.3161 , 1 , 0.7153854
37.324 , 58.70909 , 57.98772 , 151.3161 , 1 , 0.7213669
37.326 , 58.73198 , 57.98176 , 151.3161 , 1 , 0.7502213
37.328 , 58.70909 , 57.97579 , 151.3161 , 1 , 0.7332993
37.329 , 58.70909 , 57.97281 , 151.3161 , 1 , 0.7362823
37.331 , 58.70909 , 57.96683 , 151.3161 , 1 , 0.7422638
37.333 , 58.73198 , 57.96086 , 151.3161 , 1 , 0.7711182
37.335 , 58.6862 , 57.9549 , 151.3161 , 1 , 0.7313004
37.337 , 58.73198 , 57.94892 , 151.3161 , 1 , 0.7830582
37.338 , 58.6862 , 57.94594 , 151.3161 , 1 , 0.7402573
37.34 , 58.70909 , 57.93997 , 151.3161 , 1 , 0.7691193
37.342 , 58.70909 , 57.93401 , 151.3161 , 1 , 0.7750854
37.344 , 58.70909 , 57.92802 , 151.3161 , 1 , 0.7810669
37.346 , 58.6862 , 57.92206 , 151.3161 , 1 , 0.7641373
37.348 , 58.64042 , 57.91609 , 151.3161 , 1 , 0.7243271
37.349 , 58.64042 , 57.91311 , 151.3161 , 1 , 0.7273102
37.351 , 58.64042 , 57.90713 , 151.3161 , 1 , 0.7332916
37.353 , 58.61753 , 57.90116 , 151.3161 , 1 , 0.7163696
37.355 , 58.64042 , 57.8952 , 151.3161 , 1 , 0.745224
37.357 , 58.64042 , 57.88923 , 151.3161 , 1 , 0.7511902
37.358 , 58.64042 , 57.88624 , 151.3161 , 1 , 0.7541809
37.36 , 58.64042 , 57.88027 , 151.3161 , 1 , 0.7601471
37.362 , 58.64042 , 57.87431 , 151.3161 , 1 , 0.7661133
37.364 , 58.61753 , 57.86833 , 151.3161 , 1 , 0.7491989
37.366 , 58.61753 , 57.86236 , 151.3161 , 1 , 0.7551727
37.368 , 58.57175 , 57.85639 , 151.3161 , 1 , 0.7153625
37.369 , 58.61753 , 57.85341 , 151.3161 , 1 , 0.764122
37.371 , 58.57175 , 57.84744 , 151.3161 , 1 , 0.7243118
37.373 , 58.61753 , 57.84146 , 151.3161 , 1 , 0.7760696
37.375 , 58.54887 , 57.83549 , 151.3161 , 1 , 0.7133713
37.377 , 58.57175 , 57.82953 , 151.3161 , 1 , 0.7422256
37.378 , 58.54887 , 57.82655 , 151.3161 , 1 , 0.7223206
37.38 , 58.57175 , 57.82057 , 151.3161 , 1 , 0.7511826
37.382 , 58.54887 , 57.8146 , 151.3161 , 1 , 0.7342682
37.384 , 58.57175 , 57.80863 , 151.3161 , 1 , 0.7631226
37.386 , 58.50309 , 57.80266 , 151.3161 , 1 , 0.7004318
37.387 , 58.54887 , 57.79967 , 151.3161 , 1 , 0.7491913
37.389 , 58.50309 , 57.79371 , 151.3161 , 1 , 0.7093811
37.391 , 58.54887 , 57.78774 , 151.3161 , 1 , 0.7611237
37.393 , 58.50309 , 57.78176 , 151.3161 , 1 , 0.7213287
37.395 , 58.50309 , 57.77579 , 151.3161 , 1 , 0.7272949
37.397 , 58.50309 , 57.76983 , 151.3161 , 1 , 0.7332611
37.398 , 58.50309 , 57.76685 , 151.3161 , 1 , 0.7362442
37.4 , 58.50309 , 57.76087 , 151.3161 , 1 , 0.742218
37.402 , 58.50309 , 57.7549 , 151.3161 , 1 , 0.7481918
37.404 , 58.50309 , 57.74893 , 151.3161 , 1 , 0.754158
37.406 , 58.50309 , 57.74297 , 151.3161 , 1 , 0.7601242
37.407 , 58.4802 , 57.73997 , 151.3161 , 1 , 0.7402267
37.409 , 58.50309 , 57.73401 , 151.3161 , 1 , 0.7690811
37.411 , 58.4802 , 57.72804 , 151.3161 , 1 , 0.7521591
37.413 , 58.4802 , 57.72208 , 151.3161 , 1 , 0.7581253
37.415 , 58.4802 , 57.71609 , 151.3161 , 1 , 0.7641068
37.416 , 58.50309 , 57.71311 , 151.3161 , 1 , 0.789978
37.418 , 58.50309 , 57.70715 , 151.3161 , 1 , 0.7959442
37.42 , 58.45731 , 57.70118 , 151.3161 , 1 , 0.756134
37.422 , 58.45731 , 57.6952 , 151.3161 , 1 , 0.7621155
37.424 , 58.4802 , 57.68923 , 151.3161 , 1 , 0.7909698
37.425 , 58.4802 , 57.68625 , 151.3161 , 1 , 0.7939529
37.427 , 58.4802 , 57.68028 , 151.3161 , 1 , 0.7999191
37.429 , 58.4802 , 57.67431 , 151.3161 , 1 , 0.8058929
37.431 , 58.45731 , 57.66834 , 151.3161 , 1 , 0.7889709
37.433 , 58.45731 , 57.66238 , 151.3161 , 1 , 0.7949371
37.434 , 58.45731 , 57.65939 , 151.3161 , 1 , 0.7979202
37.436 , 58.45731 , 57.65341 , 151.3161 , 1 , 0.8039017
37.438 , 58.4802 , 57.64745 , 151.3161 , 1 , 0.832756
37.44 , 58.41154 , 57.64148 , 151.3161 , 1 , 0.7700577
37.442 , 58.45731 , 57.6355 , 151.3161 , 1 , 0.8218155
37.444 , 58.45731 , 57.62953 , 151.3161 , 1 , 0.8277817
37.445 , 58.41154 , 57.62655 , 151.3161 , 1 , 0.7849884
37.447 , 58.41154 , 57.62058 , 151.3161 , 1 , 0.7909546
37.449 , 58.45731 , 57.61461 , 151.3161 , 1 , 0.8427048
37.451 , 58.41154 , 57.60864 , 151.3161 , 1 , 0.8028946
37.453 , 58.41154 , 57.60268 , 151.3161 , 1 , 0.8088608
37.454 , 58.38865 , 57.59969 , 151.3161 , 1 , 0.7889557
37.456 , 58.41154 , 57.59371 , 151.3161 , 1 , 0.8178253
37.458 , 58.38865 , 57.58775 , 151.3161 , 1 , 0.8009033
37.46 , 58.34287 , 57.58178 , 151.3161 , 1 , 0.7610931
37.462 , 58.41154 , 57.5758 , 151.3161 , 1 , 0.8357391
37.464 , 58.38865 , 57.56983 , 151.3161 , 1 , 0.8188171
37.465 , 58.41154 , 57.56685 , 151.3161 , 1 , 0.8446884
37.467 , 58.38865 , 57.56088 , 151.3161 , 1 , 0.8277664
37.469 , 58.38865 , 57.55491 , 151.3161 , 1 , 0.8337402
37.471 , 58.38865 , 57.54894 , 151.3161 , 1 , 0.8397064
37.473 , 58.34287 , 57.54297 , 151.3161 , 1 , 0.7999039
37.475 , 58.38865 , 57.537 , 151.3161 , 1 , 0.8516464
37.476 , 58.34287 , 57.53401 , 151.3161 , 1 , 0.8088608
37.478 , 58.38865 , 57.52805 , 151.3161 , 1 , 0.8606033
37.48 , 58.38865 , 57.52208 , 151.3161 , 1 , 0.8665695
37.482 , 58.31998 , 57.51611 , 151.3161 , 1 , 0.8038712
37.484 , 58.34287 , 57.51013 , 151.3161 , 1 , 0.8327408
37.485 , 58.31998 , 57.50715 , 151.3161 , 1 , 0.8128357
37.487 , 58.34287 , 57.50118 , 151.3161 , 1 , 0.8416901
37.489 , 58.31998 , 57.49522 , 151.3161 , 1 , 0.8247681
37.491 , 58.34287 , 57.48923 , 151.3161 , 1 , 0.8536377
37.493 , 58.38865 , 57.48327 , 151.3161 , 1 , 0.9053802
37.495 , 58.31998 , 57.4773 , 151.3161 , 1 , 0.8426819
37.496 , 58.34287 , 57.47432 , 151.3161 , 1 , 0.8685532
37.498 , 58.38865 , 57.46835 , 151.3161 , 1 , 0.9203033
37.5 , 58.31998 , 57.46238 , 151.3161 , 1 , 0.857605
37.502 , 58.34287 , 57.45641 , 151.3161 , 1 , 0.8864594
37.504 , 58.29709 , 57.45043 , 151.3161 , 1 , 0.8466568
37.505 , 58.25131 , 57.44745 , 151.3161 , 1 , 0.8038635
37.507 , 58.29709 , 57.44148 , 151.3161 , 1 , 0.8556061
37.509 , 58.29709 , 57.43552 , 151.3161 , 1 , 0.8615723
37.511 , 58.29709 , 57.42953 , 151.3161 , 1 , 0.8675537
37.513 , 58.25131 , 57.42357 , 151.3161 , 1 , 0.8277435
37.515 , 58.22842 , 57.4176 , 151.3161 , 1 , 0.8108215
37.516 , 58.22842 , 57.41462 , 151.3161 , 1 , 0.8138046
37.518 , 58.22842 , 57.40865 , 151.3161 , 1 , 0.8197784
37.52 , 58.18265 , 57.40268 , 151.3161 , 1 , 0.7799683
37.522 , 58.15976 , 57.39671 , 151.3161 , 1 , 0.7630463
37.524 , 58.15976 , 57.39075 , 151.3161 , 1 , 0.7690125
37.525 , 58.13687 , 57.38775 , 151.3161 , 1 , 0.7491226
37.527 , 58.13687 , 57.38178 , 151.3161 , 1 , 0.7550888
37.529 , 58.13687 , 57.37582 , 151.3161 , 1 , 0.761055
37.531 , 58.13687 , 57.36985 , 151.3161 , 1 , 0.7670212
37.533 , 58.13687 , 57.36387 , 151.3161 , 1 , 0.7730026
37.535 , 58.09109 , 57.3579 , 151.3161 , 1 , 0.7331924
37.536 , 58.02243 , 57.35492 , 151.3161 , 1 , 0.667511
37.538 , 57.99954 , 57.34895 , 151.3161 , 1 , 0.650589
37.54 , 58.02243 , 57.34298 , 151.3161 , 1 , 0.679451
37.542 , 58.02243 , 57.33701 , 151.3161 , 1 , 0.6854172
37.544 , 57.99954 , 57.33105 , 151.3161 , 1 , 0.6684952
37.545 , 57.99954 , 57.32806 , 151.3161 , 1 , 0.6714783
37.547 , 57.99954 , 57.32208 , 151.3161 , 1 , 0.6774597
37.549 , 57.99954 , 57.31612 , 151.3161 , 1 , 0.6834259
37.551 , 57.95377 , 57.31015 , 151.3161 , 1 , 0.6436157
37.553 , 57.86221 , 57.30417 , 151.3161 , 1 , 0.5580406
37.555 , 57.86221 , 57.2982 , 151.3161 , 1 , 0.5640068
37.556 , 57.86221 , 57.29522 , 151.3161 , 1 , 0.5669899
37.558 , 57.86221 , 57.28925 , 151.3161 , 1 , 0.5729561
37.56 , 57.83932 , 57.28328 , 151.3161 , 1 , 0.5560417
37.562 , 57.79354 , 57.27731 , 151.3161 , 1 , 0.5162315
37.564 , 57.79354 , 57.27134 , 151.3161 , 1 , 0.5222054
37.565 , 57.79354 , 57.26836 , 151.3161 , 1 , 0.5251884
37.567 , 57.79354 , 57.26238 , 151.3161 , 1 , 0.5311623
37.569 , 57.77066 , 57.25642 , 151.3161 , 1 , 0.5142403
37.571 , 57.83932 , 57.25045 , 151.3161 , 1 , 0.588871
37.573 , 57.77066 , 57.24447 , 151.3161 , 1 , 0.5261879
37.574 , 57.74777 , 57.24149 , 151.3161 , 1 , 0.5062828
37.576 , 57.74777 , 57.23552 , 151.3161 , 1 , 0.512249
37.578 , 57.77066 , 57.22955 , 151.3161 , 1 , 0.5411034
37.58 , 57.70199 , 57.22358 , 151.3161 , 1 , 0.4784126
37.582 , 57.74777 , 57.21761 , 151.3161 , 1 , 0.5301628
37.583 , 57.74777 , 57.21462 , 151.3161 , 1 , 0.5331459
37.585 , 57.70199 , 57.20866 , 151.3161 , 1 , 0.4933357
37.587 , 57.74777 , 57.20268 , 151.3161 , 1 , 0.5450859
37.589 , 57.70199 , 57.19672 , 151.3161 , 1 , 0.5052757
37.591 , 57.70199 , 57.19075 , 151.3161 , 1 , 0.5112419
37.592 , 57.74777 , 57.18777 , 151.3161 , 1 , 0.5600014
37.594 , 57.70199 , 57.18179 , 151.3161 , 1 , 0.5202065
37.596 , 57.70199 , 57.17582 , 151.3161 , 1 , 0.5261726
37.598 , 57.63333 , 57.16985 , 151.3161 , 1 , 0.4634743
37.6 , 57.6791 , 57.16389 , 151.3161 , 1 , 0.5152168
37.602 , 57.63333 , 57.15791 , 151.3161 , 1 , 0.4754219
37.603 , 57.63333 , 57.15492 , 151.3161 , 1 , 0.478405
37.605 , 57.6791 , 57.14896 , 151.3161 , 1 , 0.5301476
37.607 , 57.6791 , 57.14299 , 151.3161 , 1 , 0.5361137
37.609 , 57.63333 , 57.13702 , 151.3161 , 1 , 0.4963112
37.611 , 57.61044 , 57.13105 , 151.3161 , 1 , 0.4793892
37.612 , 57.63333 , 57.12807 , 151.3161 , 1 , 0.5052605
37.614 , 57.61044 , 57.1221 , 151.3161 , 1 , 0.4883385
37.616 , 57.63333 , 57.11612 , 151.3161 , 1 , 0.5172081
37.618 , 57.61044 , 57.11015 , 151.3161 , 1 , 0.5002861
37.619 , 57.56466 , 57.10717 , 151.3161 , 1 , 0.4574928
37.621 , 57.61044 , 57.1012 , 151.3161 , 1 , 0.5092354
37.623 , 57.54177 , 57.09522 , 151.3161 , 1 , 0.4465485
37.625 , 57.56466 , 57.08926 , 151.3161 , 1 , 0.4754066
37.627 , 57.54177 , 57.08329 , 151.3161 , 1 , 0.4584808
37.628 , 57.56466 , 57.08031 , 151.3161 , 1 , 0.4843559
37.63 , 57.54177 , 57.07433 , 151.3161 , 1 , 0.4674377
37.632 , 57.51888 , 57.06837 , 151.3161 , 1 , 0.4505157
37.634 , 57.54177 , 57.0624 , 151.3161 , 1 , 0.4793701
37.636 , 57.54177 , 57.05642 , 151.3161 , 1 , 0.4853516
37.637 , 57.51888 , 57.05344 , 151.3161 , 1 , 0.4654465
37.639 , 57.47311 , 57.04747 , 151.3161 , 1 , 0.4256363
37.641 , 57.51888 , 57.0415 , 151.3161 , 1 , 0.4773788
37.643 , 57.51888 , 57.03552 , 151.3161 , 1 , 0.4833603
37.645 , 57.45022 , 57.02956 , 151.3161 , 1 , 0.4206619
37.646 , 57.51888 , 57.02657 , 151.3161 , 1 , 0.4923096
37.648 , 57.47311 , 57.02061 , 151.3161 , 1 , 0.4524994
37.65 , 57.45022 , 57.01463 , 151.3161 , 1 , 0.435585
37.652 , 57.47311 , 57.00867 , 151.3161 , 1 , 0.4644394
37.654 , 57.47311 , 57.0027 , 151.3161 , 1 , 0.4704056
37.655 , 57.51888 , 56.99971 , 151.3161 , 1 , 0.5191727
37.657 , 57.47311 , 56.99374 , 151.3161 , 1 , 0.4793701
37.659 , 57.47311 , 56.98777 , 151.3161 , 1 , 0.4853363
37.661 , 57.47311 , 56.9818 , 151.3161 , 1 , 0.4913025
37.663 , 57.45022 , 56.97584 , 151.3161 , 1 , 0.4743805
37.665 , 57.47311 , 56.96986 , 151.3161 , 1 , 0.5032501
37.666 , 57.45022 , 56.96687 , 151.3161 , 1 , 0.483345
37.668 , 57.40444 , 56.96091 , 151.3161 , 1 , 0.4435349
37.67 , 57.40444 , 56.95494 , 151.3161 , 1 , 0.449501
37.672 , 57.38155 , 56.94897 , 151.3161 , 1 , 0.4325867
37.674 , 57.40444 , 56.94299 , 151.3161 , 1 , 0.4614487
37.675 , 57.38155 , 56.94001 , 151.3161 , 1 , 0.4415436
37.677 , 57.38155 , 56.93404 , 151.3161 , 1 , 0.4475098
37.679 , 57.38155 , 56.92807 , 151.3161 , 1 , 0.4534836
37.681 , 57.40444 , 56.9221 , 151.3161 , 1 , 0.482338
37.683 , 57.38155 , 56.91614 , 151.3161 , 1 , 0.465416
37.685 , 57.38155 , 56.91016 , 151.3161 , 1 , 0.4713974
37.686 , 57.38155 , 56.90717 , 151.3161 , 1 , 0.4743805
37.688 , 57.35867 , 56.90121 , 151.3161 , 1 , 0.4574585
37.69 , 57.38155 , 56.89524 , 151.3161 , 1 , 0.4863129
37.692 , 57.31289 , 56.88926 , 151.3161 , 1 , 0.4236298
37.694 , 57.31289 , 56.88329 , 151.3161 , 1 , 0.4295959
37.695 , 57.35867 , 56.88031 , 151.3161 , 1 , 0.4783554
37.697 , 57.35867 , 56.87434 , 151.3161 , 1 , 0.4843216
37.699 , 57.31289 , 56.86837 , 151.3161 , 1 , 0.444519
37.701 , 57.31289 , 56.8624 , 151.3161 , 1 , 0.4504852
37.703 , 57.31289 , 56.85644 , 151.3161 , 1 , 0.4564514
37.705 , 57.31289 , 56.85046 , 151.3161 , 1 , 0.4624329
37.706 , 57.31289 , 56.84747 , 151.3161 , 1 , 0.465416
37.708 , 57.31289 , 56.84151 , 151.3161 , 1 , 0.4713821
37.71 , 57.35867 , 56.83554 , 151.3161 , 1 , 0.5231247
37.712 , 57.31289 , 56.82956 , 151.3161 , 1 , 0.4833298
37.714 , 57.29 , 56.82359 , 151.3161 , 1 , 0.4664078
37.715 , 57.31289 , 56.82061 , 151.3161 , 1 , 0.4922791
37.717 , 57.29 , 56.81464 , 151.3161 , 1 , 0.4753571
37.719 , 57.29 , 56.80867 , 151.3161 , 1 , 0.4813309
37.721 , 57.29 , 56.8027 , 151.3161 , 1 , 0.4872971
37.722 , 57.29 , 56.79972 , 151.3161 , 1 , 0.4902802
37.724 , 57.29 , 56.79375 , 151.3161 , 1 , 0.4962463
37.726 , 57.24422 , 56.78777 , 151.3161 , 1 , 0.4564514
37.728 , 57.24422 , 56.78181 , 151.3161 , 1 , 0.4624176
37.73 , 57.24422 , 56.77584 , 151.3161 , 1 , 0.4683838
37.731 , 57.24422 , 56.77286 , 151.3161 , 1 , 0.4713669
37.733 , 57.24422 , 56.76688 , 151.3161 , 1 , 0.4773483
37.735 , 57.24422 , 56.76091 , 151.3161 , 1 , 0.4833145
37.737 , 57.24422 , 56.75494 , 151.3161 , 1 , 0.4892807
37.739 , 57.22134 , 56.74898 , 151.3161 , 1 , 0.4723587
37.741 , 57.22134 , 56.743 , 151.3161 , 1 , 0.4783325
37.742 , 57.22134 , 56.74002 , 151.3161 , 1 , 0.4813156
37.744 , 57.24422 , 56.73405 , 151.3161 , 1 , 0.51017
37.746 , 57.19845 , 56.72808 , 151.3161 , 1 , 0.4703674
37.748 , 57.24422 , 56.72211 , 151.3161 , 1 , 0.5221176
37.749 , 57.22134 , 56.71912 , 151.3161 , 1 , 0.5022125
37.751 , 57.19845 , 56.71316 , 151.3161 , 1 , 0.4852905
37.753 , 57.19845 , 56.70719 , 151.3161 , 1 , 0.4912567
37.755 , 57.19845 , 56.70121 , 151.3161 , 1 , 0.4972382
37.757 , 57.22134 , 56.69524 , 151.3161 , 1 , 0.5260925
37.758 , 57.15266 , 56.69226 , 151.3161 , 1 , 0.4604034
37.76 , 57.22134 , 56.68629 , 151.3161 , 1 , 0.5350418
37.762 , 57.19845 , 56.68032 , 151.3161 , 1 , 0.5181274
37.764 , 57.19845 , 56.67435 , 151.3161 , 1 , 0.5241013
37.766 , 57.19845 , 56.66838 , 151.3161 , 1 , 0.5300674
37.768 , 57.15266 , 56.66241 , 151.3161 , 1 , 0.4902573
37.769 , 57.15266 , 56.65942 , 151.3161 , 1 , 0.4932404
37.771 , 57.19845 , 56.65346 , 151.3161 , 1 , 0.5449905
37.773 , 57.15266 , 56.64749 , 151.3161 , 1 , 0.5051727
37.775 , 57.15266 , 56.64151 , 151.3161 , 1 , 0.5111542
37.777 , 57.12978 , 56.63554 , 151.3161 , 1 , 0.4942322
37.778 , 57.12978 , 56.63256 , 151.3161 , 1 , 0.4972153
37.78 , 57.12978 , 56.62659 , 151.3161 , 1 , 0.5031815
37.782 , 57.15266 , 56.62061 , 151.3161 , 1 , 0.5320511
37.784 , 57.12978 , 56.61465 , 151.3161 , 1 , 0.5151291
37.786 , 57.15266 , 56.60868 , 151.3161 , 1 , 0.5439835
37.787 , 57.12978 , 56.6057 , 151.3161 , 1 , 0.5240784
37.789 , 57.084 , 56.59972 , 151.3161 , 1 , 0.4842758
37.791 , 57.12978 , 56.59376 , 151.3161 , 1 , 0.5360184
37.793 , 57.06111 , 56.58779 , 151.3161 , 1 , 0.47332
37.795 , 57.084 , 56.58183 , 151.3161 , 1 , 0.5021744
37.797 , 57.084 , 56.57584 , 151.3161 , 1 , 0.5081558
37.798 , 57.084 , 56.57286 , 151.3161 , 1 , 0.5111389
37.8 , 57.06111 , 56.56689 , 151.3161 , 1 , 0.4942169
37.802 , 57.084 , 56.56093 , 151.3161 , 1 , 0.5230713
37.804 , 57.084 , 56.55495 , 151.3161 , 1 , 0.5290527
37.806 , 57.084 , 56.54898 , 151.3161 , 1 , 0.5350189
37.808 , 57.06111 , 56.54301 , 151.3161 , 1 , 0.5180969
37.809 , 57.06111 , 56.54003 , 151.3161 , 1 , 0.52108
37.811 , 57.06111 , 56.53406 , 151.3161 , 1 , 0.5270538
37.813 , 57.06111 , 56.52809 , 151.3161 , 1 , 0.53302
37.815 , 57.06111 , 56.52213 , 151.3161 , 1 , 0.5389862
37.816 , 57.01534 , 56.51913 , 151.3161 , 1 , 0.4962082
37.818 , 57.06111 , 56.51316 , 151.3161 , 1 , 0.5479507
37.82 , 57.06111 , 56.50719 , 151.3161 , 1 , 0.5539169
37.822 , 57.01534 , 56.50123 , 151.3161 , 1 , 0.5141068
37.824 , 57.01534 , 56.49525 , 151.3161 , 1 , 0.5200882
37.825 , 57.01534 , 56.49226 , 151.3161 , 1 , 0.5230713
37.827 , 56.99245 , 56.4863 , 151.3161 , 1 , 0.5061493
37.829 , 57.01534 , 56.48033 , 151.3161 , 1 , 0.5350037
37.831 , 57.01534 , 56.47436 , 151.3161 , 1 , 0.5409775
37.833 , 56.96956 , 56.46839 , 151.3161 , 1 , 0.5011673
37.834 , 56.99245 , 56.46541 , 151.3161 , 1 , 0.5270386
37.836 , 56.99245 , 56.45944 , 151.3161 , 1 , 0.5330048
37.838 , 56.99245 , 56.45346 , 151.3161 , 1 , 0.5389862
37.84 , 56.99245 , 56.44749 , 151.3161 , 1 , 0.5449524
37.842 , 56.99245 , 56.44153 , 151.3161 , 1 , 0.5509186
37.852 , 56.92378 , 56.41167 , 151.3161 , 1 , 0.5121078
37.853 , 56.96956 , 56.40869 , 151.3161 , 1 , 0.5608673
37.855 , 56.92378 , 56.40272 , 151.3161 , 1 , 0.5210648
37.857 , 56.96956 , 56.39675 , 151.3161 , 1 , 0.5728073
37.859 , 56.92378 , 56.39078 , 151.3161 , 1 , 0.5330048
37.861 , 56.96956 , 56.38481 , 151.3161 , 1 , 0.5847473
37.862 , 56.92378 , 56.38183 , 151.3161 , 1 , 0.541954
37.864 , 56.92378 , 56.37586 , 151.3161 , 1 , 0.5479202
37.866 , 56.92378 , 56.36988 , 151.3161 , 1 , 0.5539017
37.868 , 56.92378 , 56.36391 , 151.3161 , 1 , 0.5598679
37.87 , 56.96956 , 56.35795 , 151.3161 , 1 , 0.6116104
37.872 , 56.96956 , 56.35197 , 151.3161 , 1 , 0.6175842
37.873 , 56.92378 , 56.34898 , 151.3161 , 1 , 0.5747986
37.875 , 56.96956 , 56.34302 , 151.3161 , 1 , 0.6265411
37.877 , 56.90089 , 56.33705 , 151.3161 , 1 , 0.5638428
37.879 , 56.92378 , 56.33108 , 151.3161 , 1 , 0.5927048
37.881 , 56.92378 , 56.32511 , 151.3161 , 1 , 0.598671
37.883 , 56.92378 , 56.31915 , 151.3161 , 1 , 0.6046371
37.884 , 56.92378 , 56.31616 , 151.3161 , 1 , 0.6076202
37.886 , 56.90089 , 56.31018 , 151.3161 , 1 , 0.5907135
37.888 , 56.92378 , 56.30421 , 151.3161 , 1 , 0.6195679
37.89 , 56.92378 , 56.29825 , 151.3161 , 1 , 0.6255341
37.892 , 56.92378 , 56.29228 , 151.3161 , 1 , 0.6315002
37.893 , 56.90089 , 56.28928 , 151.3161 , 1 , 0.6116104
37.895 , 56.92378 , 56.28332 , 151.3161 , 1 , 0.6404648
37.897 , 56.90089 , 56.27735 , 151.3161 , 1 , 0.6235428
37.899 , 56.90089 , 56.27139 , 151.3161 , 1 , 0.629509
37.901 , 56.92378 , 56.26541 , 151.3161 , 1 , 0.658371
37.902 , 56.85512 , 56.26243 , 151.3161 , 1 , 0.5926895
37.904 , 56.90089 , 56.25646 , 151.3161 , 1 , 0.6444321
37.906 , 56.83223 , 56.2505 , 151.3161 , 1 , 0.5817337
37.908 , 56.80933 , 56.24451 , 151.3161 , 1 , 0.5648193
37.91 , 56.80933 , 56.23855 , 151.3161 , 1 , 0.5707855
37.912 , 56.83223 , 56.23258 , 151.3161 , 1 , 0.5996475
37.913 , 56.80933 , 56.2296 , 151.3161 , 1 , 0.5797348
37.915 , 56.74067 , 56.22362 , 151.3161 , 1 , 0.5170517
37.917 , 56.76356 , 56.21765 , 151.3161 , 1 , 0.5459061
37.919 , 56.74067 , 56.21169 , 151.3161 , 1 , 0.5289841
37.921 , 56.74067 , 56.20571 , 151.3161 , 1 , 0.5349579
37.922 , 56.76356 , 56.20273 , 151.3161 , 1 , 0.5608292
37.924 , 56.74067 , 56.19676 , 151.3161 , 1 , 0.5439072
37.926 , 56.74067 , 56.1908 , 151.3161 , 1 , 0.5498734
37.928 , 56.74067 , 56.18481 , 151.3161 , 1 , 0.5558548
37.93 , 56.69489 , 56.17885 , 151.3161 , 1 , 0.5160446
37.932 , 56.69489 , 56.17288 , 151.3161 , 1 , 0.5220108
37.933 , 56.672 , 56.1699 , 151.3161 , 1 , 0.5021057
37.935 , 56.672 , 56.16392 , 151.3161 , 1 , 0.5080872
37.937 , 56.69489 , 56.15795 , 151.3161 , 1 , 0.5369415
37.939 , 56.672 , 56.15199 , 151.3161 , 1 , 0.5200195
37.941 , 56.69489 , 56.14601 , 151.3161 , 1 , 0.5488815
37.942 , 56.74067 , 56.14303 , 151.3161 , 1 , 0.597641
37.944 , 56.69489 , 56.13706 , 151.3161 , 1 , 0.5578308
37.946 , 56.74067 , 56.13109 , 151.3161 , 1 , 0.609581
37.948 , 56.76356 , 56.12511 , 151.3161 , 1 , 0.638443
37.95 , 56.80933 , 56.11915 , 151.3161 , 1 , 0.6901855
37.951 , 56.76356 , 56.11617 , 151.3161 , 1 , 0.6473923
37.953 , 56.80933 , 56.1102 , 151.3161 , 1 , 0.6991348
37.955 , 56.92378 , 56.10422 , 151.3161 , 1 , 0.8195648
37.957 , 56.90089 , 56.09825 , 151.3161 , 1 , 0.8026428
37.959 , 56.99245 , 56.09229 , 151.3161 , 1 , 0.9001617
37.96 , 56.99245 , 56.0893 , 151.3161 , 1 , 0.9031448
37.962 , 57.06111 , 56.08333 , 151.3161 , 1 , 0.9777832
37.964 , 57.06111 , 56.07735 , 151.3161 , 1 , 0.983757
37.966 , 57.084 , 56.07139 , 151.3161 , 1 , 1.012611
37.968 , 57.12978 , 56.06542 , 151.3161 , 1 , 1.064354
37.969 , 57.19845 , 56.06243 , 151.3161 , 1 , 1.136017
37.971 , 57.22134 , 56.05647 , 151.3161 , 1 , 1.164871
37.973 , 57.22134 , 56.0505 , 151.3161 , 1 , 1.170837
37.975 , 57.29 , 56.04453 , 151.3161 , 1 , 1.245468
37.977 , 57.31289 , 56.03855 , 151.3161 , 1 , 1.274338
37.978 , 57.35867 , 56.03557 , 151.3161 , 1 , 1.323097
37.98 , 57.40444 , 56.0296 , 151.3161 , 1 , 1.37484
37.982 , 57.45022 , 56.02364 , 151.3161 , 1 , 1.426582
37.984 , 57.45022 , 56.01765 , 151.3161 , 1 , 1.432564
37.986 , 57.47311 , 56.01169 , 151.3161 , 1 , 1.461418
37.987 , 57.54177 , 56.00871 , 151.3161 , 1 , 1.533066
37.989 , 57.51888 , 56.00274 , 151.3161 , 1 , 1.516144
37.991 , 57.54177 , 55.99677 , 151.3161 , 1 , 1.545006
37.993 , 57.54177 , 55.9908 , 151.3161 , 1 , 1.550972
37.995 , 57.54177 , 55.98483 , 151.3161 , 1 , 1.556938
37.996 , 57.54177 , 55.98185 , 151.3161 , 1 , 1.559921
